DateTime,RATE A,RATE B,RATE C,Total
2024-10-07 09:45:00,278.69,,,278.69
2024-10-07 10:00:00,286.93,,,286.93
2024-10-07 10:15:00,298.03,,,298.03
2024-10-07 10:30:00,302.15,,,302.15
2024-10-07 10:45:00,305.38,,,305.38
2024-10-07 11:00:00,296.79,,,296.79
2024-10-07 11:15:00,298.89,,,298.89
2024-10-07 11:30:00,295.0,,,295.0
2024-10-07 11:45:00,277.36,,,277.36
2024-10-07 12:00:00,282.34,,,282.34
2024-10-07 12:15:00,293.8,,,293.8
2024-10-07 12:30:00,309.18,,,309.18
2024-10-07 12:45:00,316.49,,,316.49
2024-10-07 13:00:00,334.23,,,334.23
2024-10-07 13:15:00,339.23,,,339.23
2024-10-07 13:30:00,342.67,,,342.67
2024-10-07 13:45:00,342.55,,,342.55
2024-10-07 14:00:00,343.74,,,343.74
2024-10-07 14:15:00,350.61,,,350.61
2024-10-07 14:30:00,352.99,,,352.99
2024-10-07 14:45:00,348.2,,,348.2
2024-10-07 15:00:00,357.53,,,357.53
2024-10-07 15:15:00,345.11,,,345.11
2024-10-07 15:30:00,334.51,,,334.51
2024-10-07 15:45:00,332.79,,,332.79
2024-10-07 16:00:00,325.94,,,325.94
2024-10-07 16:15:00,292.71,,,292.71
2024-10-07 16:30:00,281.56,,,281.56
2024-10-07 16:45:00,256.4,,,256.4
2024-10-07 17:00:00,231.34,,,231.34
2024-10-07 17:15:00,198.65,,,198.65
2024-10-07 17:30:00,179.17,,,179.17
2024-10-07 17:45:00,168.05,,,168.05
2024-10-07 18:00:00,164.0,,,164.0
2024-10-07 18:15:00,158.07,,,158.07
2024-10-07 18:30:00,158.7,,,158.7
2024-10-07 18:45:00,159.26,,,159.26
2024-10-07 19:00:00,156.42,,,156.42
2024-10-07 19:15:00,153.14,,,153.14
2024-10-07 19:30:00,150.24,,,150.24
2024-10-07 19:45:00,150.47,,,150.47
2024-10-07 20:00:00,147.8,,,147.8
2024-10-07 20:15:00,115.18,,,115.18
2024-10-07 20:30:00,111.9,,,111.9
2024-10-07 20:45:00,113.27,,,113.27
2024-10-07 21:00:00,113.38,,,113.38
2024-10-07 21:15:00,112.57,,,112.57
2024-10-07 21:30:00,108.52,,,108.52
2024-10-07 21:45:00,107.96,,,107.96
2024-10-07 22:00:00,105.66,,,105.66
2024-10-07 22:15:00,,106.12,,106.12
2024-10-07 22:30:00,,105.61,,105.61
2024-10-07 22:45:00,,104.53,,104.53
2024-10-07 23:00:00,,93.47,,93.47
2024-10-07 23:15:00,,87.93,,87.93
2024-10-07 23:30:00,,86.01,,86.01
2024-10-07 23:45:00,,84.89,,84.89
2024-10-08 00:15:00,,80.54,,80.54
2024-10-08 00:30:00,,79.61,,79.61
2024-10-08 00:45:00,,79.39,,79.39
2024-10-08 01:00:00,,80.19,,80.19
2024-10-08 01:15:00,,79.5,,79.5
2024-10-08 01:30:00,,78.45,,78.45
2024-10-08 01:45:00,,78.4,,78.4
2024-10-08 02:00:00,,77.04,,77.04
2024-10-08 02:15:00,,76.51,,76.51
2024-10-08 02:30:00,,75.12,,75.12
2024-10-08 02:45:00,,75.26,,75.26
2024-10-08 03:00:00,,73.88,,73.88
2024-10-08 03:15:00,,74.19,,74.19
2024-10-08 03:30:00,,71.66,,71.66
2024-10-08 03:45:00,,72.72,,72.72
2024-10-08 04:00:00,,71.82,,71.82
2024-10-08 04:15:00,,71.43,,71.43
2024-10-08 04:30:00,,70.9,,70.9
2024-10-08 04:45:00,,70.67,,70.67
2024-10-08 05:00:00,,69.75,,69.75
2024-10-08 05:15:00,,69.25,,69.25
2024-10-08 05:30:00,,72.08,,72.08
2024-10-08 05:45:00,,70.77,,70.77
2024-10-08 06:00:00,,69.26,,69.26
2024-10-08 06:15:00,,63.97,,63.97
2024-10-08 06:30:00,,61.26,,61.26
2024-10-08 06:45:00,,64.78,,64.78
2024-10-08 07:00:00,,66.12,,66.12
2024-10-08 07:15:00,,70.68,,70.68
2024-10-08 07:30:00,,75.94,,75.94
2024-10-08 07:45:00,,76.91,,76.91
2024-10-08 08:00:00,,92.61,,92.61
2024-10-08 08:15:00,,129.21,,129.21
2024-10-08 08:30:00,,169.25,,169.25
2024-10-08 08:45:00,,195.85,,195.85
2024-10-08 09:00:00,,220.27,,220.27
2024-10-08 09:15:00,234.91,,,234.91
2024-10-08 09:30:00,236.55,,,236.55
2024-10-08 09:45:00,240.65,,,240.65
2024-10-08 10:00:00,252.15,,,252.15
2024-10-08 10:15:00,259.52,,,259.52
2024-10-08 10:30:00,263.42,,,263.42
2024-10-08 10:45:00,259.4,,,259.4
2024-10-08 11:00:00,265.19,,,265.19
2024-10-08 11:15:00,267.99,,,267.99
2024-10-08 11:30:00,280.69,,,280.69
2024-10-08 11:45:00,286.4,,,286.4
2024-10-08 12:00:00,272.06,,,272.06
2024-10-08 12:15:00,276.26,,,276.26
2024-10-08 12:30:00,274.47,,,274.47
2024-10-08 12:45:00,288.99,,,288.99
2024-10-08 13:00:00,277.84,,,277.84
2024-10-08 13:15:00,295.57,,,295.57
2024-10-08 13:30:00,309.92,,,309.92
2024-10-08 13:45:00,317.89,,,317.89
2024-10-08 14:00:00,341.95,,,341.95
2024-10-08 14:15:00,359.94,,,359.94
2024-10-08 14:30:00,349.7,,,349.7
2024-10-08 14:45:00,366.37,,,366.37
2024-10-08 15:00:00,360.85,,,360.85
2024-10-08 15:15:00,360.35,,,360.35
2024-10-08 15:30:00,360.41,,,360.41
2024-10-08 15:45:00,328.03,,,328.03
2024-10-08 16:00:00,297.87,,,297.87
2024-10-08 16:15:00,279.53,,,279.53
2024-10-08 16:30:00,263.62,,,263.62
2024-10-08 16:45:00,208.13,,,208.13
2024-10-08 17:00:00,186.03,,,186.03
2024-10-08 17:15:00,167.38,,,167.38
2024-10-08 17:30:00,159.23,,,159.23
2024-10-08 17:45:00,149.08,,,149.08
2024-10-08 18:00:00,141.13,,,141.13
2024-10-08 18:15:00,134.75,,,134.75
2024-10-08 18:30:00,131.28,,,131.28
2024-10-08 18:45:00,133.67,,,133.67
2024-10-08 19:00:00,131.48,,,131.48
2024-10-08 19:15:00,130.68,,,130.68
2024-10-08 19:30:00,125.29,,,125.29
2024-10-08 19:45:00,124.93,,,124.93
2024-10-08 20:00:00,123.22,,,123.22
2024-10-08 20:15:00,118.25,,,118.25
2024-10-08 20:30:00,119.91,,,119.91
2024-10-08 20:45:00,107.32,,,107.32
2024-10-08 21:00:00,107.77,,,107.77
2024-10-08 21:15:00,104.42,,,104.42
2024-10-08 21:30:00,105.46,,,105.46
2024-10-08 21:45:00,104.22,,,104.22
2024-10-08 22:00:00,107.5,,,107.5
2024-10-08 22:15:00,,105.6,,105.6
2024-10-08 22:30:00,,104.78,,104.78
2024-10-08 22:45:00,,99.47,,99.47
2024-10-08 23:00:00,,97.99,,97.99
2024-10-08 23:15:00,,96.99,,96.99
2024-10-08 23:30:00,,94.78,,94.78
2024-10-08 23:45:00,,85.83,,85.83
2024-10-09 00:15:00,,83.93,,83.93
2024-10-09 00:30:00,,81.04,,81.04
2024-10-09 00:45:00,,81.22,,81.22
2024-10-09 01:00:00,,77.31,,77.31
2024-10-09 01:15:00,,77.73,,77.73
2024-10-09 01:30:00,,78.45,,78.45
2024-10-09 01:45:00,,76.48,,76.48
2024-10-09 02:00:00,,75.98,,75.98
2024-10-09 02:15:00,,75.2,,75.2
2024-10-09 02:30:00,,74.09,,74.09
2024-10-09 02:45:00,,73.61,,73.61
2024-10-09 03:00:00,,73.24,,73.24
2024-10-09 03:15:00,,72.16,,72.16
2024-10-09 03:30:00,,73.23,,73.23
2024-10-09 03:45:00,,72.4,,72.4
2024-10-09 04:00:00,,72.16,,72.16
2024-10-09 04:15:00,,71.57,,71.57
2024-10-09 04:30:00,,70.2,,70.2
2024-10-09 04:45:00,,68.95,,68.95
2024-10-09 05:00:00,,70.31,,70.31
2024-10-09 05:15:00,,69.09,,69.09
2024-10-09 05:30:00,,70.36,,70.36
2024-10-09 05:45:00,,72.95,,72.95
2024-10-09 06:00:00,,69.39,,69.39
2024-10-09 06:15:00,,64.76,,64.76
2024-10-09 06:30:00,,62.72,,62.72
2024-10-09 06:45:00,,63.33,,63.33
2024-10-09 07:00:00,,66.82,,66.82
2024-10-09 07:15:00,,68.74,,68.74
2024-10-09 07:30:00,,77.37,,77.37
2024-10-09 07:45:00,,95.04,,95.04
2024-10-09 08:00:00,,93.84,,93.84
2024-10-09 08:15:00,,124.95,,124.95
2024-10-09 08:30:00,,133.28,,133.28
2024-10-09 08:45:00,,157.07,,157.07
2024-10-09 09:00:00,,189.19,,189.19
2024-10-09 09:15:00,210.81,,,210.81
2024-10-09 09:30:00,223.56,,,223.56
2024-10-09 09:45:00,240.95,,,240.95
2024-10-09 10:00:00,258.8,,,258.8
2024-10-09 10:15:00,268.46,,,268.46
2024-10-09 10:30:00,293.33,,,293.33
2024-10-09 10:45:00,310.21,,,310.21
2024-10-09 11:00:00,307.25,,,307.25
2024-10-09 11:15:00,299.73,,,299.73
2024-10-09 11:30:00,306.2,,,306.2
2024-10-09 11:45:00,295.34,,,295.34
2024-10-09 12:00:00,268.47,,,268.47
2024-10-09 12:15:00,274.97,,,274.97
2024-10-09 12:30:00,278.7,,,278.7
2024-10-09 12:45:00,291.48,,,291.48
2024-10-09 13:00:00,290.71,,,290.71
2024-10-09 13:15:00,282.57,,,282.57
2024-10-09 13:30:00,301.72,,,301.72
2024-10-09 13:45:00,343.74,,,343.74
2024-10-09 14:00:00,344.96,,,344.96
2024-10-09 14:15:00,339.16,,,339.16
2024-10-09 14:30:00,319.45,,,319.45
2024-10-09 14:45:00,292.11,,,292.11
2024-10-09 15:00:00,285.75,,,285.75
2024-10-09 15:15:00,301.14,,,301.14
2024-10-09 15:30:00,311.93,,,311.93
2024-10-09 15:45:00,285.12,,,285.12
2024-10-09 16:00:00,280.23,,,280.23
2024-10-09 16:15:00,256.37,,,256.37
2024-10-09 16:30:00,236.22,,,236.22
2024-10-09 16:45:00,223.18,,,223.18
2024-10-09 17:00:00,205.28,,,205.28
2024-10-09 17:15:00,184.64,,,184.64
2024-10-09 17:30:00,168.34,,,168.34
2024-10-09 17:45:00,136.42,,,136.42
2024-10-09 18:00:00,126.57,,,126.57
2024-10-09 18:15:00,124.59,,,124.59
2024-10-09 18:30:00,126.36,,,126.36
2024-10-09 18:45:00,123.57,,,123.57
2024-10-09 19:00:00,124.04,,,124.04
2024-10-09 19:15:00,122.51,,,122.51
2024-10-09 19:30:00,119.5,,,119.5
2024-10-09 19:45:00,116.54,,,116.54
2024-10-09 20:00:00,112.94,,,112.94
2024-10-09 20:15:00,105.8,,,105.8
2024-10-09 20:30:00,103.05,,,103.05
2024-10-09 20:45:00,95.25,,,95.25
2024-10-09 21:00:00,94.51,,,94.51
2024-10-09 21:15:00,92.0,,,92.0
2024-10-09 21:30:00,91.59,,,91.59
2024-10-09 21:45:00,90.8,,,90.8
2024-10-09 22:00:00,91.11,,,91.11
2024-10-09 22:15:00,,89.26,,89.26
2024-10-09 22:30:00,,90.05,,90.05
2024-10-09 22:45:00,,89.18,,89.18
2024-10-09 23:00:00,,87.5,,87.5
2024-10-09 23:15:00,,85.87,,85.87
2024-10-09 23:30:00,,84.67,,84.67
2024-10-09 23:45:00,,83.26,,83.26
2024-10-10 00:15:00,,83.63,,83.63
2024-10-10 00:30:00,,80.79,,80.79
2024-10-10 00:45:00,,81.38,,81.38
2024-10-10 01:00:00,,80.35,,80.35
2024-10-10 01:15:00,,81.27,,81.27
2024-10-10 01:30:00,,81.41,,81.41
2024-10-10 01:45:00,,79.37,,79.37
2024-10-10 02:00:00,,77.96,,77.96
2024-10-10 02:15:00,,76.17,,76.17
2024-10-10 02:30:00,,74.06,,74.06
2024-10-10 02:45:00,,73.94,,73.94
2024-10-10 03:00:00,,73.74,,73.74
2024-10-10 03:15:00,,73.65,,73.65
2024-10-10 03:30:00,,72.76,,72.76
2024-10-10 03:45:00,,73.0,,73.0
2024-10-10 04:00:00,,71.95,,71.95
2024-10-10 04:15:00,,71.12,,71.12
2024-10-10 04:30:00,,70.9,,70.9
2024-10-10 04:45:00,,70.83,,70.83
2024-10-10 05:00:00,,72.97,,72.97
2024-10-10 05:15:00,,71.38,,71.38
2024-10-10 05:30:00,,72.97,,72.97
2024-10-10 05:45:00,,72.33,,72.33
2024-10-10 06:00:00,,69.89,,69.89
2024-10-10 06:15:00,,65.55,,65.55
2024-10-10 06:30:00,,61.0,,61.0
2024-10-10 06:45:00,,60.19,,60.19
2024-10-10 07:00:00,,62.35,,62.35
2024-10-10 07:15:00,,68.33,,68.33
2024-10-10 07:30:00,,71.53,,71.53
2024-10-10 07:45:00,,80.15,,80.15
2024-10-10 08:00:00,,105.69,,105.69
2024-10-10 08:15:00,,115.73,,115.73
2024-10-10 08:30:00,,132.13,,132.13
2024-10-10 08:45:00,,155.3,,155.3
2024-10-10 09:00:00,,187.79,,187.79
2024-10-10 09:15:00,214.8,,,214.8
2024-10-10 09:30:00,227.2,,,227.2
2024-10-10 09:45:00,246.03,,,246.03
2024-10-10 10:00:00,251.33,,,251.33
2024-10-10 10:15:00,261.13,,,261.13
2024-10-10 10:30:00,266.95,,,266.95
2024-10-10 10:45:00,271.27,,,271.27
2024-10-10 11:00:00,264.59,,,264.59
2024-10-10 11:15:00,269.38,,,269.38
2024-10-10 11:30:00,272.01,,,272.01
2024-10-10 11:45:00,271.85,,,271.85
2024-10-10 12:00:00,269.45,,,269.45
2024-10-10 12:15:00,275.67,,,275.67
2024-10-10 12:30:00,272.21,,,272.21
2024-10-10 12:45:00,274.81,,,274.81
2024-10-10 13:00:00,297.48,,,297.48
2024-10-10 13:15:00,303.73,,,303.73
2024-10-10 13:30:00,335.26,,,335.26
2024-10-10 13:45:00,305.11,,,305.11
2024-10-10 14:00:00,316.53,,,316.53
2024-10-10 14:15:00,337.02,,,337.02
2024-10-10 14:30:00,330.02,,,330.02
2024-10-10 14:45:00,320.99,,,320.99
2024-10-10 15:00:00,325.69,,,325.69
2024-10-10 15:15:00,318.74,,,318.74
2024-10-10 15:30:00,293.81,,,293.81
2024-10-10 15:45:00,295.29,,,295.29
2024-10-10 16:00:00,285.68,,,285.68
2024-10-10 16:15:00,269.83,,,269.83
2024-10-10 16:30:00,251.77,,,251.77
2024-10-10 16:45:00,225.31,,,225.31
2024-10-10 17:00:00,193.21,,,193.21
2024-10-10 17:15:00,165.23,,,165.23
2024-10-10 17:30:00,140.26,,,140.26
2024-10-10 17:45:00,131.91,,,131.91
2024-10-10 18:00:00,134.6,,,134.6
2024-10-10 18:15:00,145.45,,,145.45
2024-10-10 18:30:00,141.57,,,141.57
2024-10-10 18:45:00,137.8,,,137.8
2024-10-10 19:00:00,124.47,,,124.47
2024-10-10 19:15:00,121.59,,,121.59
2024-10-10 19:30:00,124.71,,,124.71
2024-10-10 19:45:00,124.62,,,124.62
2024-10-10 20:00:00,120.39,,,120.39
2024-10-10 20:15:00,108.9,,,108.9
2024-10-10 20:30:00,108.04,,,108.04
2024-10-10 20:45:00,107.32,,,107.32
2024-10-10 21:00:00,105.34,,,105.34
2024-10-10 21:15:00,95.41,,,95.41
2024-10-10 21:30:00,90.83,,,90.83
2024-10-10 21:45:00,91.45,,,91.45
2024-10-10 22:00:00,90.91,,,90.91
2024-10-10 22:15:00,,87.99,,87.99
2024-10-10 22:30:00,,89.08,,89.08
2024-10-10 22:45:00,,87.39,,87.39
2024-10-10 23:00:00,,89.47,,89.47
2024-10-10 23:15:00,,88.19,,88.19
2024-10-10 23:30:00,,87.42,,87.42
2024-10-10 23:45:00,,86.05,,86.05
2024-10-11 00:15:00,,82.75,,82.75
2024-10-11 00:30:00,,83.36,,83.36
2024-10-11 00:45:00,,82.25,,82.25
2024-10-11 01:00:00,,81.53,,81.53
2024-10-11 01:15:00,,81.18,,81.18
2024-10-11 01:30:00,,79.81,,79.81
2024-10-11 01:45:00,,78.1,,78.1
2024-10-11 02:00:00,,77.89,,77.89
2024-10-11 02:15:00,,78.39,,78.39
2024-10-11 02:30:00,,74.38,,74.38
2024-10-11 02:45:00,,74.55,,74.55
2024-10-11 03:00:00,,73.98,,73.98
2024-10-11 03:15:00,,73.84,,73.84
2024-10-11 03:30:00,,73.73,,73.73
2024-10-11 03:45:00,,73.25,,73.25
2024-10-11 04:00:00,,73.4,,73.4
2024-10-11 04:15:00,,72.41,,72.41
2024-10-11 04:30:00,,71.64,,71.64
2024-10-11 04:45:00,,71.77,,71.77
2024-10-11 05:00:00,,73.45,,73.45
2024-10-11 05:15:00,,71.25,,71.25
2024-10-11 05:30:00,,72.52,,72.52
2024-10-11 05:45:00,,70.8,,70.8
2024-10-11 06:00:00,,67.42,,67.42
2024-10-11 06:15:00,,62.86,,62.86
2024-10-11 06:30:00,,61.87,,61.87
2024-10-11 06:45:00,,61.73,,61.73
2024-10-11 07:00:00,,61.16,,61.16
2024-10-11 07:15:00,,63.43,,63.43
2024-10-11 07:30:00,,74.29,,74.29
2024-10-11 07:45:00,,74.68,,74.68
2024-10-11 08:00:00,,73.62,,73.62
2024-10-11 08:15:00,,79.53,,79.53
2024-10-11 08:30:00,,98.76,,98.76
2024-10-11 08:45:00,,132.66,,132.66
2024-10-11 09:00:00,,154.24,,154.24
2024-10-11 09:15:00,176.05,,,176.05
2024-10-11 09:30:00,190.54,,,190.54
2024-10-11 09:45:00,203.69,,,203.69
2024-10-11 10:00:00,210.49,,,210.49
2024-10-11 10:15:00,212.69,,,212.69
2024-10-11 10:30:00,210.6,,,210.6
2024-10-11 10:45:00,213.47,,,213.47
2024-10-11 11:00:00,215.18,,,215.18
2024-10-11 11:15:00,216.75,,,216.75
2024-10-11 11:30:00,217.12,,,217.12
2024-10-11 11:45:00,224.79,,,224.79
2024-10-11 12:00:00,240.81,,,240.81
2024-10-11 12:15:00,233.81,,,233.81
2024-10-11 12:30:00,233.82,,,233.82
2024-10-11 12:45:00,244.35,,,244.35
2024-10-11 13:00:00,244.44,,,244.44
2024-10-11 13:15:00,254.8,,,254.8
2024-10-11 13:30:00,267.55,,,267.55
2024-10-11 13:45:00,273.5,,,273.5
2024-10-11 14:00:00,275.22,,,275.22
2024-10-11 14:15:00,308.88,,,308.88
2024-10-11 14:30:00,331.33,,,331.33
2024-10-11 14:45:00,301.69,,,301.69
2024-10-11 15:00:00,314.67,,,314.67
2024-10-11 15:15:00,318.86,,,318.86
2024-10-11 15:30:00,307.88,,,307.88
2024-10-11 15:45:00,288.08,,,288.08
2024-10-11 16:00:00,262.62,,,262.62
2024-10-11 16:15:00,254.65,,,254.65
2024-10-11 16:30:00,233.08,,,233.08
2024-10-11 16:45:00,197.11,,,197.11
2024-10-11 17:00:00,177.87,,,177.87
2024-10-11 17:15:00,158.16,,,158.16
2024-10-11 17:30:00,150.76,,,150.76
2024-10-11 17:45:00,148.31,,,148.31
2024-10-11 18:00:00,151.18,,,151.18
2024-10-11 18:15:00,147.17,,,147.17
2024-10-11 18:30:00,144.38,,,144.38
2024-10-11 18:45:00,140.75,,,140.75
2024-10-11 19:00:00,140.21,,,140.21
2024-10-11 19:15:00,135.88,,,135.88
2024-10-11 19:30:00,133.72,,,133.72
2024-10-11 19:45:00,121.82,,,121.82
2024-10-11 20:00:00,114.23,,,114.23
2024-10-11 20:15:00,109.03,,,109.03
2024-10-11 20:30:00,109.5,,,109.5
2024-10-11 20:45:00,105.36,,,105.36
2024-10-11 21:00:00,102.31,,,102.31
2024-10-11 21:15:00,99.14,,,99.14
2024-10-11 21:30:00,97.71,,,97.71
2024-10-11 21:45:00,97.84,,,97.84
2024-10-11 22:00:00,99.31,,,99.31
2024-10-11 22:15:00,,98.88,,98.88
2024-10-11 22:30:00,,98.89,,98.89
2024-10-11 22:45:00,,100.23,,100.23
2024-10-11 23:00:00,,101.93,,101.93
2024-10-11 23:15:00,,101.12,,101.12
2024-10-11 23:30:00,,98.99,,98.99
2024-10-11 23:45:00,,96.92,,96.92
2024-10-12 00:15:00,,,77.44,77.44
2024-10-12 00:30:00,,,76.19,76.19
2024-10-12 00:45:00,,,75.38,75.38
2024-10-12 01:00:00,,,74.49,74.49
2024-10-12 01:15:00,,,74.06,74.06
2024-10-12 01:30:00,,,70.98,70.98
2024-10-12 01:45:00,,,71.52,71.52
2024-10-12 02:00:00,,,71.22,71.22
2024-10-12 02:15:00,,,70.21,70.21
2024-10-12 02:30:00,,,69.89,69.89
2024-10-12 02:45:00,,,67.89,67.89
2024-10-12 03:00:00,,,69.04,69.04
2024-10-12 03:15:00,,,68.82,68.82
2024-10-12 03:30:00,,,68.2,68.2
2024-10-12 03:45:00,,,69.82,69.82
2024-10-12 04:00:00,,,68.81,68.81
2024-10-12 04:15:00,,,68.22,68.22
2024-10-12 04:30:00,,,67.81,67.81
2024-10-12 04:45:00,,,67.28,67.28
2024-10-12 05:00:00,,,66.46,66.46
2024-10-12 05:15:00,,,65.83,65.83
2024-10-12 05:30:00,,,63.67,63.67
2024-10-12 05:45:00,,,63.96,63.96
2024-10-12 06:00:00,,,64.65,64.65
2024-10-12 06:15:00,,,58.45,58.45
2024-10-12 06:30:00,,,55.74,55.74
2024-10-12 06:45:00,,,51.22,51.22
2024-10-12 07:00:00,,,48.53,48.53
2024-10-12 07:15:00,,,46.24,46.24
2024-10-12 07:30:00,,,42.19,42.19
2024-10-12 07:45:00,,,62.52,62.52
2024-10-12 08:00:00,,,63.81,63.81
2024-10-12 08:15:00,,,58.74,58.74
2024-10-12 08:30:00,,,58.24,58.24
2024-10-12 08:45:00,,,57.16,57.16
2024-10-12 09:00:00,,,58.3,58.3
2024-10-12 09:15:00,,,55.86,55.86
2024-10-12 09:30:00,,,53.45,53.45
2024-10-12 09:45:00,,,50.0,50.0
2024-10-12 10:00:00,,,54.07,54.07
2024-10-12 10:15:00,,,53.91,53.91
2024-10-12 10:30:00,,,47.74,47.74
2024-10-12 10:45:00,,,50.49,50.49
2024-10-12 11:00:00,,,53.48,53.48
2024-10-12 11:15:00,,,47.55,47.55
2024-10-12 11:30:00,,,50.81,50.81
2024-10-12 11:45:00,,,50.66,50.66
2024-10-12 12:00:00,,,63.72,63.72
2024-10-12 12:15:00,,,89.78,89.78
2024-10-12 12:30:00,,,94.47,94.47
2024-10-12 12:45:00,,,89.28,89.28
2024-10-12 13:00:00,,,97.93,97.93
2024-10-12 13:15:00,,,66.14,66.14
2024-10-12 13:30:00,,,94.45,94.45
2024-10-12 13:45:00,,,109.79,109.79
2024-10-12 14:00:00,,,81.73,81.73
2024-10-12 14:15:00,,,84.23,84.23
2024-10-12 14:30:00,,,94.54,94.54
2024-10-12 14:45:00,,,100.68,100.68
2024-10-12 15:00:00,,,93.47,93.47
2024-10-12 15:15:00,,,105.15,105.15
2024-10-12 15:30:00,,,112.3,112.3
2024-10-12 15:45:00,,,115.3,115.3
2024-10-12 16:00:00,,,115.61,115.61
2024-10-12 16:15:00,,,123.34,123.34
2024-10-12 16:30:00,,,123.98,123.98
2024-10-12 16:45:00,,,127.79,127.79
2024-10-12 17:00:00,,,126.64,126.64
2024-10-12 17:15:00,,,125.92,125.92
2024-10-12 17:30:00,,,114.39,114.39
2024-10-12 17:45:00,,,109.42,109.42
2024-10-12 18:00:00,,,119.35,119.35
2024-10-12 18:15:00,,,126.86,126.86
2024-10-12 18:30:00,,,122.02,122.02
2024-10-12 18:45:00,,,118.96,118.96
2024-10-12 19:00:00,,,120.57,120.57
2024-10-12 19:15:00,,,119.97,119.97
2024-10-12 19:30:00,,,118.66,118.66
2024-10-12 19:45:00,,,111.77,111.77
2024-10-12 20:00:00,,,111.71,111.71
2024-10-12 20:15:00,,,109.48,109.48
2024-10-12 20:30:00,,,106.29,106.29
2024-10-12 20:45:00,,,105.96,105.96
2024-10-12 21:00:00,,,104.63,104.63
2024-10-12 21:15:00,,,92.96,92.96
2024-10-12 21:30:00,,,88.2,88.2
2024-10-12 21:45:00,,,85.9,85.9
2024-10-12 22:00:00,,,84.22,84.22
2024-10-12 22:15:00,,,83.09,83.09
2024-10-12 22:30:00,,,83.77,83.77
2024-10-12 22:45:00,,,84.81,84.81
2024-10-12 23:00:00,,,83.56,83.56
2024-10-12 23:15:00,,,81.29,81.29
2024-10-12 23:30:00,,,80.01,80.01
2024-10-12 23:45:00,,,79.15,79.15
2024-10-13 00:15:00,,,77.05,77.05
2024-10-13 00:30:00,,,73.59,73.59
2024-10-13 00:45:00,,,73.7,73.7
2024-10-13 01:00:00,,,73.86,73.86
2024-10-13 01:15:00,,,72.63,72.63
2024-10-13 01:30:00,,,72.78,72.78
2024-10-13 01:45:00,,,70.73,70.73
2024-10-13 02:00:00,,,71.77,71.77
2024-10-13 02:15:00,,,69.81,69.81
2024-10-13 02:30:00,,,70.52,70.52
2024-10-13 02:45:00,,,68.77,68.77
2024-10-13 03:00:00,,,70.92,70.92
2024-10-13 03:15:00,,,69.38,69.38
2024-10-13 03:30:00,,,70.05,70.05
2024-10-13 03:45:00,,,69.09,69.09
2024-10-13 04:00:00,,,68.59,68.59
2024-10-13 04:15:00,,,68.43,68.43
2024-10-13 04:30:00,,,67.04,67.04
2024-10-13 04:45:00,,,66.95,66.95
2024-10-13 05:00:00,,,64.69,64.69
2024-10-13 05:15:00,,,66.2,66.2
2024-10-13 05:30:00,,,64.92,64.92
2024-10-13 05:45:00,,,65.15,65.15
2024-10-13 06:00:00,,,61.36,61.36
2024-10-13 06:15:00,,,63.15,63.15
2024-10-13 06:30:00,,,58.37,58.37
2024-10-13 06:45:00,,,56.86,56.86
2024-10-13 07:00:00,,,75.72,75.72
2024-10-13 07:15:00,,,88.8,88.8
2024-10-13 07:30:00,,,83.4,83.4
2024-10-13 07:45:00,,,85.65,85.65
2024-10-13 08:00:00,,,82.05,82.05
2024-10-13 08:15:00,,,79.86,79.86
2024-10-13 08:30:00,,,79.54,79.54
2024-10-13 08:45:00,,,77.53,77.53
2024-10-13 09:00:00,,,80.7,80.7
2024-10-13 09:15:00,,,72.03,72.03
2024-10-13 09:30:00,,,59.8,59.8
2024-10-13 09:45:00,,,57.2,57.2
2024-10-13 10:00:00,,,57.22,57.22
2024-10-13 10:15:00,,,57.86,57.86
2024-10-13 10:30:00,,,55.16,55.16
2024-10-13 10:45:00,,,56.77,56.77
2024-10-13 11:00:00,,,57.16,57.16
2024-10-13 11:15:00,,,52.64,52.64
2024-10-13 11:30:00,,,51.78,51.78
2024-10-13 11:45:00,,,88.5,88.5
2024-10-13 12:00:00,,,93.23,93.23
2024-10-13 12:15:00,,,70.39,70.39
2024-10-13 12:30:00,,,109.65,109.65
2024-10-13 12:45:00,,,106.85,106.85
2024-10-13 13:00:00,,,115.64,115.64
2024-10-13 13:15:00,,,114.71,114.71
2024-10-13 13:30:00,,,119.87,119.87
2024-10-13 13:45:00,,,126.05,126.05
2024-10-13 14:00:00,,,111.77,111.77
2024-10-13 14:15:00,,,107.8,107.8
2024-10-13 14:30:00,,,118.61,118.61
2024-10-13 14:45:00,,,96.45,96.45
2024-10-13 15:00:00,,,76.35,76.35
2024-10-13 15:15:00,,,84.77,84.77
2024-10-13 15:30:00,,,91.64,91.64
2024-10-13 15:45:00,,,86.59,86.59
2024-10-13 16:00:00,,,89.21,89.21
2024-10-13 16:15:00,,,90.83,90.83
2024-10-13 16:30:00,,,92.13,92.13
2024-10-13 16:45:00,,,97.04,97.04
2024-10-13 17:00:00,,,99.29,99.29
2024-10-13 17:15:00,,,87.11,87.11
2024-10-13 17:30:00,,,82.68,82.68
2024-10-13 17:45:00,,,82.25,82.25
2024-10-13 18:00:00,,,87.7,87.7
2024-10-13 18:15:00,,,90.38,90.38
2024-10-13 18:30:00,,,87.48,87.48
2024-10-13 18:45:00,,,89.88,89.88
