DateTime,RATE A,RATE B,RATE C,Total
2022-03-01 00:45:00,,63.71,,63.71
2022-03-01 01:00:00,,60.59,,60.59
2022-03-01 01:15:00,,61.96,,61.96
2022-03-01 01:30:00,,60.04,,60.04
2022-03-01 01:45:00,,61.53,,61.53
2022-03-01 02:00:00,,59.34,,59.34
2022-03-01 02:15:00,,58.27,,58.27
2022-03-01 02:30:00,,57.74,,57.74
2022-03-01 02:45:00,,58.61,,58.61
2022-03-01 03:00:00,,56.82,,56.82
2022-03-01 03:15:00,,57.61,,57.61
2022-03-01 03:30:00,,58.24,,58.24
2022-03-01 03:45:00,,57.03,,57.03
2022-03-01 04:00:00,,57.7,,57.7
2022-03-01 04:15:00,,57.09,,57.09
2022-03-01 04:30:00,,54.63,,54.63
2022-03-01 04:45:00,,56.56,,56.56
2022-03-01 05:00:00,,56.32,,56.32
2022-03-01 05:15:00,,54.89,,54.89
2022-03-01 05:30:00,,58.38,,58.38
2022-03-01 05:45:00,,56.75,,56.75
2022-03-01 06:00:00,,56.43,,56.43
2022-03-01 06:15:00,,55.29,,55.29
2022-03-01 06:30:00,,53.17,,53.17
2022-03-01 06:45:00,,50.93,,50.93
2022-03-01 07:00:00,,52.28,,52.28
2022-03-01 07:15:00,,52.99,,52.99
2022-03-01 07:30:00,,53.38,,53.38
2022-03-01 07:45:00,,58.45,,58.45
2022-03-01 08:00:00,,58.64,,58.64
2022-03-01 08:15:00,,55.5,,55.5
2022-03-01 08:30:00,,59.79,,59.79
2022-03-01 08:45:00,,61.07,,61.07
2022-03-01 09:00:00,,61.82,,61.82
2022-03-01 09:15:00,69.9,,,69.9
2022-03-01 09:30:00,69.24,,,69.24
2022-03-01 09:45:00,70.25,,,70.25
2022-03-01 10:00:00,74.19,,,74.19
2022-03-01 10:15:00,72.49,,,72.49
2022-03-01 10:30:00,72.82,,,72.82
2022-03-01 10:45:00,74.44,,,74.44
2022-03-01 11:00:00,75.95,,,75.95
2022-03-01 11:15:00,75.08,,,75.08
2022-03-01 11:30:00,73.75,,,73.75
2022-03-01 11:45:00,75.97,,,75.97
2022-03-01 12:00:00,76.78,,,76.78
2022-03-01 12:15:00,76.87,,,76.87
2022-03-01 12:30:00,83.4,,,83.4
2022-03-01 12:45:00,83.51,,,83.51
2022-03-01 13:00:00,82.66,,,82.66
2022-03-01 13:15:00,76.25,,,76.25
2022-03-01 13:30:00,88.38,,,88.38
2022-03-01 13:45:00,102.97,,,102.97
2022-03-01 14:00:00,112.99,,,112.99
2022-03-01 14:15:00,106.79,,,106.79
2022-03-01 14:30:00,116.23,,,116.23
2022-03-01 14:45:00,124.19,,,124.19
2022-03-01 15:00:00,124.55,,,124.55
2022-03-01 15:15:00,131.81,,,131.81
2022-03-01 15:30:00,125.64,,,125.64
2022-03-01 15:45:00,121.37,,,121.37
2022-03-01 16:00:00,123.27,,,123.27
2022-03-01 16:15:00,126.03,,,126.03
2022-03-01 16:30:00,116.99,,,116.99
2022-03-01 16:45:00,110.37,,,110.37
2022-03-01 17:00:00,99.07,,,99.07
2022-03-01 17:15:00,86.8,,,86.8
2022-03-01 17:30:00,83.88,,,83.88
2022-03-01 17:45:00,81.58,,,81.58
2022-03-01 18:00:00,77.32,,,77.32
2022-03-01 18:15:00,77.88,,,77.88
2022-03-01 18:30:00,81.06,,,81.06
2022-03-01 18:45:00,86.71,,,86.71
2022-03-01 19:00:00,85.1,,,85.1
2022-03-01 19:15:00,82.91,,,82.91
2022-03-01 19:30:00,80.26,,,80.26
2022-03-01 19:45:00,82.29,,,82.29
2022-03-01 20:00:00,79.17,,,79.17
2022-03-01 20:15:00,71.3,,,71.3
2022-03-01 20:30:00,75.94,,,75.94
2022-03-01 20:45:00,74.23,,,74.23
2022-03-01 21:00:00,72.76,,,72.76
2022-03-01 21:15:00,73.27,,,73.27
2022-03-01 21:30:00,73.72,,,73.72
2022-03-01 21:45:00,69.96,,,69.96
2022-03-01 22:00:00,68.54,,,68.54
2022-03-01 22:15:00,,68.83,,68.83
2022-03-01 22:30:00,,73.05,,73.05
2022-03-01 22:45:00,,72.72,,72.72
2022-03-01 23:00:00,,69.76,,69.76
2022-03-01 23:15:00,,68.72,,68.72
2022-03-01 23:30:00,,66.52,,66.52
2022-03-01 23:45:00,,66.58,,66.58
2022-03-02 00:15:00,,66.04,,66.04
2022-03-02 00:30:00,,62.17,,62.17
2022-03-02 00:45:00,,62.57,,62.57
2022-03-02 01:00:00,,58.95,,58.95
2022-03-02 01:15:00,,60.87,,60.87
2022-03-02 01:30:00,,63.37,,63.37
2022-03-02 01:45:00,,59.09,,59.09
2022-03-02 02:00:00,,59.93,,59.93
2022-03-02 02:15:00,,60.14,,60.14
2022-03-02 02:30:00,,58.29,,58.29
2022-03-02 02:45:00,,58.61,,58.61
2022-03-02 03:00:00,,59.68,,59.68
2022-03-02 03:15:00,,56.71,,56.71
2022-03-02 03:30:00,,57.57,,57.57
2022-03-02 03:45:00,,58.33,,58.33
2022-03-02 04:00:00,,56.63,,56.63
2022-03-02 04:15:00,,57.25,,57.25
2022-03-02 04:30:00,,57.84,,57.84
2022-03-02 04:45:00,,55.45,,55.45
2022-03-02 05:00:00,,56.82,,56.82
2022-03-02 05:15:00,,57.95,,57.95
2022-03-02 05:30:00,,55.64,,55.64
2022-03-02 05:45:00,,58.66,,58.66
2022-03-02 06:00:00,,57.36,,57.36
2022-03-02 06:15:00,,55.85,,55.85
2022-03-02 06:30:00,,53.94,,53.94
2022-03-02 06:45:00,,54.17,,54.17
2022-03-02 07:00:00,,54.1,,54.1
2022-03-02 07:15:00,,58.59,,58.59
2022-03-02 07:30:00,,62.63,,62.63
2022-03-02 07:45:00,,60.49,,60.49
2022-03-02 08:00:00,,66.93,,66.93
2022-03-02 08:15:00,,73.03,,73.03
2022-03-02 08:30:00,,77.9,,77.9
2022-03-02 08:45:00,,82.01,,82.01
2022-03-02 09:00:00,,79.86,,79.86
2022-03-02 09:15:00,82.99,,,82.99
2022-03-02 09:30:00,90.35,,,90.35
2022-03-02 09:45:00,91.09,,,91.09
2022-03-02 10:00:00,95.37,,,95.37
2022-03-02 10:15:00,97.42,,,97.42
2022-03-02 10:30:00,96.97,,,96.97
2022-03-02 10:45:00,96.27,,,96.27
2022-03-02 11:00:00,101.15,,,101.15
2022-03-02 11:15:00,101.55,,,101.55
2022-03-02 11:30:00,103.43,,,103.43
2022-03-02 11:45:00,109.1,,,109.1
2022-03-02 12:00:00,110.6,,,110.6
2022-03-02 12:15:00,111.6,,,111.6
2022-03-02 12:30:00,112.62,,,112.62
2022-03-02 12:45:00,109.64,,,109.64
2022-03-02 13:00:00,107.38,,,107.38
2022-03-02 13:15:00,118.86,,,118.86
2022-03-02 13:30:00,129.81,,,129.81
2022-03-02 13:45:00,130.45,,,130.45
2022-03-02 14:00:00,132.71,,,132.71
2022-03-02 14:15:00,130.58,,,130.58
2022-03-02 14:30:00,127.27,,,127.27
2022-03-02 14:45:00,129.91,,,129.91
2022-03-02 15:00:00,135.81,,,135.81
2022-03-02 15:15:00,138.91,,,138.91
2022-03-02 15:30:00,140.36,,,140.36
2022-03-02 15:45:00,147.67,,,147.67
2022-03-02 16:00:00,143.32,,,143.32
2022-03-02 16:15:00,135.73,,,135.73
2022-03-02 16:30:00,130.16,,,130.16
2022-03-02 16:45:00,117.63,,,117.63
2022-03-02 17:00:00,106.35,,,106.35
2022-03-02 17:15:00,97.47,,,97.47
2022-03-02 17:30:00,82.7,,,82.7
2022-03-02 17:45:00,84.89,,,84.89
2022-03-02 18:00:00,83.08,,,83.08
2022-03-02 18:15:00,83.1,,,83.1
2022-03-02 18:30:00,87.91,,,87.91
2022-03-02 18:45:00,92.12,,,92.12
2022-03-02 19:00:00,91.95,,,91.95
2022-03-02 19:15:00,89.12,,,89.12
2022-03-02 19:30:00,84.74,,,84.74
2022-03-02 19:45:00,82.47,,,82.47
2022-03-02 20:00:00,84.4,,,84.4
2022-03-02 20:15:00,76.6,,,76.6
2022-03-02 20:30:00,78.21,,,78.21
2022-03-02 20:45:00,78.91,,,78.91
2022-03-02 21:00:00,77.01,,,77.01
2022-03-02 21:15:00,75.36,,,75.36
2022-03-02 21:30:00,77.06,,,77.06
2022-03-02 21:45:00,74.57,,,74.57
2022-03-02 22:00:00,73.73,,,73.73
2022-03-02 22:15:00,,74.83,,74.83
2022-03-02 22:30:00,,74.27,,74.27
2022-03-02 22:45:00,,72.18,,72.18
2022-03-02 23:00:00,,75.09,,75.09
2022-03-02 23:15:00,,72.8,,72.8
2022-03-02 23:30:00,,69.66,,69.66
2022-03-02 23:45:00,,70.03,,70.03
2022-03-03 00:15:00,,67.85,,67.85
2022-03-03 00:30:00,,69.51,,69.51
2022-03-03 00:45:00,,66.85,,66.85
2022-03-03 01:00:00,,66.61,,66.61
2022-03-03 01:15:00,,66.18,,66.18
2022-03-03 01:30:00,,65.08,,65.08
2022-03-03 01:45:00,,63.66,,63.66
2022-03-03 02:00:00,,62.42,,62.42
2022-03-03 02:15:00,,62.42,,62.42
2022-03-03 02:30:00,,62.85,,62.85
2022-03-03 02:45:00,,61.28,,61.28
2022-03-03 03:00:00,,61.19,,61.19
2022-03-03 03:15:00,,62.73,,62.73
2022-03-03 03:30:00,,59.66,,59.66
2022-03-03 03:45:00,,60.76,,60.76
2022-03-03 04:00:00,,60.26,,60.26
2022-03-03 04:15:00,,57.81,,57.81
2022-03-03 04:30:00,,59.9,,59.9
2022-03-03 04:45:00,,59.03,,59.03
2022-03-03 05:00:00,,58.7,,58.7
2022-03-03 05:15:00,,61.13,,61.13
2022-03-03 05:30:00,,59.94,,59.94
2022-03-03 05:45:00,,58.1,,58.1
2022-03-03 06:00:00,,58.95,,58.95
2022-03-03 06:15:00,,58.28,,58.28
2022-03-03 06:30:00,,53.58,,53.58
2022-03-03 06:45:00,,54.65,,54.65
2022-03-03 07:00:00,,54.47,,54.47
2022-03-03 07:15:00,,55.25,,55.25
2022-03-03 07:30:00,,61.43,,61.43
2022-03-03 07:45:00,,64.37,,64.37
2022-03-03 08:00:00,,66.6,,66.6
2022-03-03 08:15:00,,66.08,,66.08
2022-03-03 08:30:00,,71.72,,71.72
2022-03-03 08:45:00,,75.45,,75.45
2022-03-03 09:00:00,,85.17,,85.17
2022-03-03 09:15:00,84.46,,,84.46
2022-03-03 09:30:00,87.34,,,87.34
2022-03-03 09:45:00,91.21,,,91.21
2022-03-03 10:00:00,89.33,,,89.33
2022-03-03 10:15:00,90.09,,,90.09
2022-03-03 10:30:00,100.29,,,100.29
2022-03-03 10:45:00,100.27,,,100.27
2022-03-03 11:00:00,100.43,,,100.43
2022-03-03 11:15:00,98.75,,,98.75
2022-03-03 11:30:00,101.22,,,101.22
2022-03-03 11:45:00,102.97,,,102.97
2022-03-03 12:00:00,104.92,,,104.92
2022-03-03 12:15:00,106.61,,,106.61
2022-03-03 12:30:00,107.64,,,107.64
2022-03-03 12:45:00,110.41,,,110.41
2022-03-03 13:00:00,116.07,,,116.07
2022-03-03 13:15:00,125.72,,,125.72
2022-03-03 13:30:00,137.11,,,137.11
2022-03-03 13:45:00,142.77,,,142.77
2022-03-03 14:00:00,141.69,,,141.69
2022-03-03 14:15:00,144.35,,,144.35
2022-03-03 14:30:00,157.53,,,157.53
2022-03-03 14:45:00,160.76,,,160.76
2022-03-03 15:00:00,163.94,,,163.94
2022-03-03 15:15:00,165.47,,,165.47
2022-03-03 15:30:00,166.56,,,166.56
2022-03-03 15:45:00,174.87,,,174.87
2022-03-03 16:00:00,170.94,,,170.94
2022-03-03 16:15:00,160.04,,,160.04
2022-03-03 16:30:00,150.99,,,150.99
2022-03-03 16:45:00,135.57,,,135.57
2022-03-03 17:00:00,111.48,,,111.48
2022-03-03 17:15:00,103.15,,,103.15
2022-03-03 17:30:00,99.15,,,99.15
2022-03-03 17:45:00,86.49,,,86.49
2022-03-03 18:00:00,80.41,,,80.41
2022-03-03 18:15:00,75.92,,,75.92
2022-03-03 18:30:00,81.21,,,81.21
2022-03-03 18:45:00,92.82,,,92.82
2022-03-03 19:00:00,84.6,,,84.6
2022-03-03 19:15:00,80.83,,,80.83
2022-03-03 19:30:00,81.63,,,81.63
2022-03-03 19:45:00,80.31,,,80.31
2022-03-03 20:00:00,79.2,,,79.2
2022-03-03 20:15:00,73.81,,,73.81
2022-03-03 20:30:00,72.72,,,72.72
2022-03-03 20:45:00,78.65,,,78.65
2022-03-03 21:00:00,77.87,,,77.87
2022-03-03 21:15:00,75.61,,,75.61
2022-03-03 21:30:00,74.93,,,74.93
2022-03-03 21:45:00,77.98,,,77.98
2022-03-03 22:00:00,76.65,,,76.65
2022-03-03 22:15:00,,77.43,,77.43
2022-03-03 22:30:00,,78.03,,78.03
2022-03-03 22:45:00,,75.59,,75.59
2022-03-03 23:00:00,,75.24,,75.24
2022-03-03 23:15:00,,78.53,,78.53
2022-03-03 23:30:00,,75.51,,75.51
2022-03-03 23:45:00,,72.07,,72.07
2022-03-04 00:15:00,,71.02,,71.02
2022-03-04 00:30:00,,69.55,,69.55
2022-03-04 00:45:00,,68.53,,68.53
2022-03-04 01:00:00,,67.14,,67.14
2022-03-04 01:15:00,,67.97,,67.97
2022-03-04 01:30:00,,65.62,,65.62
2022-03-04 01:45:00,,66.48,,66.48
2022-03-04 02:00:00,,66.63,,66.63
2022-03-04 02:15:00,,64.01,,64.01
2022-03-04 02:30:00,,64.34,,64.34
2022-03-04 02:45:00,,65.72,,65.72
2022-03-04 03:00:00,,63.86,,63.86
2022-03-04 03:15:00,,64.29,,64.29
2022-03-04 03:30:00,,64.8,,64.8
2022-03-04 03:45:00,,63.02,,63.02
2022-03-04 04:00:00,,63.96,,63.96
2022-03-04 04:15:00,,63.08,,63.08
2022-03-04 04:30:00,,60.53,,60.53
2022-03-04 04:45:00,,63.0,,63.0
2022-03-04 05:00:00,,62.14,,62.14
2022-03-04 05:15:00,,61.57,,61.57
2022-03-04 05:30:00,,63.39,,63.39
2022-03-04 05:45:00,,62.59,,62.59
2022-03-04 06:00:00,,59.77,,59.77
2022-03-04 06:15:00,,61.38,,61.38
2022-03-04 06:30:00,,57.44,,57.44
2022-03-04 06:45:00,,56.35,,56.35
2022-03-04 07:00:00,,57.9,,57.9
2022-03-04 07:15:00,,68.77,,68.77
2022-03-04 07:30:00,,72.34,,72.34
2022-03-04 07:45:00,,73.61,,73.61
2022-03-04 08:00:00,,78.23,,78.23
2022-03-04 08:15:00,,75.02,,75.02
2022-03-04 08:30:00,,79.31,,79.31
2022-03-04 08:45:00,,74.53,,74.53
2022-03-04 09:00:00,,83.88,,83.88
2022-03-04 09:15:00,91.59,,,91.59
2022-03-04 09:30:00,104.54,,,104.54
2022-03-04 09:45:00,110.81,,,110.81
2022-03-04 10:00:00,118.16,,,118.16
2022-03-04 10:15:00,119.21,,,119.21
2022-03-04 10:30:00,115.45,,,115.45
2022-03-04 10:45:00,113.67,,,113.67
2022-03-04 11:00:00,114.96,,,114.96
2022-03-04 11:15:00,110.1,,,110.1
2022-03-04 11:30:00,110.92,,,110.92
2022-03-04 11:45:00,116.28,,,116.28
2022-03-04 12:00:00,120.47,,,120.47
2022-03-04 12:15:00,119.7,,,119.7
2022-03-04 12:30:00,127.2,,,127.2
2022-03-04 12:45:00,126.98,,,126.98
2022-03-04 13:00:00,129.91,,,129.91
2022-03-04 13:15:00,152.5,,,152.5
2022-03-04 13:30:00,152.04,,,152.04
2022-03-04 13:45:00,162.25,,,162.25
2022-03-04 14:00:00,174.29,,,174.29
2022-03-04 14:15:00,178.73,,,178.73
2022-03-04 14:30:00,186.26,,,186.26
2022-03-04 14:45:00,189.36,,,189.36
2022-03-04 15:00:00,187.49,,,187.49
2022-03-04 15:15:00,191.01,,,191.01
2022-03-04 15:30:00,191.49,,,191.49
2022-03-04 15:45:00,189.17,,,189.17
2022-03-04 16:00:00,186.56,,,186.56
2022-03-04 16:15:00,176.75,,,176.75
2022-03-04 16:30:00,158.53,,,158.53
2022-03-04 16:45:00,133.67,,,133.67
2022-03-04 17:00:00,118.2,,,118.2
2022-03-04 17:15:00,102.46,,,102.46
2022-03-04 17:30:00,93.57,,,93.57
2022-03-04 17:45:00,87.49,,,87.49
2022-03-04 18:00:00,81.2,,,81.2
2022-03-04 18:15:00,81.78,,,81.78
2022-03-04 18:30:00,83.4,,,83.4
2022-03-04 18:45:00,83.02,,,83.02
2022-03-04 19:00:00,82.1,,,82.1
2022-03-04 19:15:00,78.21,,,78.21
2022-03-04 19:30:00,81.51,,,81.51
2022-03-04 19:45:00,83.27,,,83.27
2022-03-04 20:00:00,79.18,,,79.18
2022-03-04 20:15:00,75.57,,,75.57
2022-03-04 20:30:00,76.67,,,76.67
2022-03-04 20:45:00,75.96,,,75.96
2022-03-04 21:00:00,74.95,,,74.95
2022-03-04 21:15:00,76.05,,,76.05
2022-03-04 21:30:00,76.9,,,76.9
2022-03-04 21:45:00,81.73,,,81.73
2022-03-04 22:00:00,78.89,,,78.89
2022-03-04 22:15:00,,73.1,,73.1
2022-03-04 22:30:00,,74.41,,74.41
2022-03-04 22:45:00,,76.97,,76.97
2022-03-04 23:00:00,,74.17,,74.17
2022-03-04 23:15:00,,72.71,,72.71
2022-03-04 23:30:00,,74.09,,74.09
2022-03-04 23:45:00,,71.38,,71.38
2022-03-05 00:15:00,,,71.79,71.79
2022-03-05 00:30:00,,,70.68,70.68
2022-03-05 00:45:00,,,68.4,68.4
2022-03-05 01:00:00,,,66.48,66.48
2022-03-05 01:15:00,,,66.3,66.3
2022-03-05 01:30:00,,,66.47,66.47
2022-03-05 01:45:00,,,66.17,66.17
2022-03-05 02:00:00,,,64.65,64.65
2022-03-05 02:15:00,,,66.15,66.15
2022-03-05 02:30:00,,,63.06,63.06
2022-03-05 02:45:00,,,65.89,65.89
2022-03-05 03:00:00,,,66.79,66.79
2022-03-05 03:15:00,,,62.91,62.91
2022-03-05 03:30:00,,,63.05,63.05
2022-03-05 03:45:00,,,63.16,63.16
2022-03-05 04:00:00,,,61.81,61.81
2022-03-05 04:15:00,,,62.16,62.16
2022-03-05 04:30:00,,,61.83,61.83
2022-03-05 04:45:00,,,59.46,59.46
2022-03-05 05:00:00,,,61.08,61.08
2022-03-05 05:15:00,,,60.81,60.81
2022-03-05 05:30:00,,,59.34,59.34
2022-03-05 05:45:00,,,60.47,60.47
2022-03-05 06:00:00,,,61.61,61.61
2022-03-05 06:15:00,,,59.51,59.51
2022-03-05 06:30:00,,,54.95,54.95
2022-03-05 06:45:00,,,53.27,53.27
2022-03-05 07:00:00,,,52.9,52.9
2022-03-05 07:15:00,,,54.57,54.57
2022-03-05 07:30:00,,,50.79,50.79
2022-03-05 07:45:00,,,49.1,49.1
2022-03-05 08:00:00,,,52.52,52.52
2022-03-05 08:15:00,,,56.2,56.2
2022-03-05 08:30:00,,,48.91,48.91
2022-03-05 08:45:00,,,41.0,41.0
2022-03-05 09:00:00,,,39.92,39.92
2022-03-05 09:15:00,,,15.69,15.69
2022-03-05 09:30:00,,,0.0,0.0
2022-03-05 09:45:00,,,0.0,0.0
2022-03-05 10:00:00,,,0.0,0.0
2022-03-05 10:15:00,,,0.0,0.0
2022-03-05 10:30:00,,,0.0,0.0
2022-03-05 10:45:00,,,0.0,0.0
2022-03-05 11:00:00,,,0.0,0.0
2022-03-05 11:15:00,,,0.0,0.0
2022-03-05 11:30:00,,,0.0,0.0
2022-03-05 11:45:00,,,0.0,0.0
2022-03-05 12:00:00,,,0.0,0.0
2022-03-05 12:15:00,,,0.0,0.0
2022-03-05 12:30:00,,,0.0,0.0
2022-03-05 12:45:00,,,0.0,0.0
2022-03-05 13:00:00,,,0.0,0.0
2022-03-05 13:15:00,,,0.0,0.0
2022-03-05 13:30:00,,,13.77,13.77
2022-03-05 13:45:00,,,53.62,53.62
2022-03-05 14:00:00,,,52.21,52.21
2022-03-05 14:15:00,,,55.23,55.23
2022-03-05 14:30:00,,,44.34,44.34
2022-03-05 14:45:00,,,50.37,50.37
2022-03-05 15:00:00,,,50.13,50.13
2022-03-05 15:15:00,,,51.84,51.84
2022-03-05 15:30:00,,,59.16,59.16
2022-03-05 15:45:00,,,57.63,57.63
2022-03-05 16:00:00,,,62.43,62.43
2022-03-05 16:15:00,,,65.99,65.99
2022-03-05 16:30:00,,,67.11,67.11
2022-03-05 16:45:00,,,74.04,74.04
2022-03-05 17:00:00,,,68.14,68.14
2022-03-05 17:15:00,,,67.08,67.08
2022-03-05 17:30:00,,,68.41,68.41
2022-03-05 17:45:00,,,72.71,72.71
2022-03-05 18:00:00,,,73.32,73.32
2022-03-05 18:15:00,,,77.36,77.36
2022-03-05 18:30:00,,,86.85,86.85
2022-03-05 18:45:00,,,95.86,95.86
2022-03-05 19:00:00,,,97.95,97.95
2022-03-05 19:15:00,,,97.77,97.77
2022-03-05 19:30:00,,,91.18,91.18
2022-03-05 19:45:00,,,88.22,88.22
2022-03-05 20:00:00,,,91.54,91.54
2022-03-05 20:15:00,,,86.83,86.83
2022-03-05 20:30:00,,,86.37,86.37
2022-03-05 20:45:00,,,87.94,87.94
2022-03-05 21:00:00,,,85.3,85.3
2022-03-05 21:15:00,,,82.87,82.87
2022-03-05 21:30:00,,,84.37,84.37
2022-03-05 21:45:00,,,79.35,79.35
2022-03-05 22:00:00,,,77.8,77.8
2022-03-05 22:15:00,,,78.3,78.3
2022-03-05 22:30:00,,,77.15,77.15
2022-03-05 22:45:00,,,77.01,77.01
2022-03-05 23:00:00,,,77.47,77.47
2022-03-05 23:15:00,,,76.96,76.96
2022-03-05 23:30:00,,,74.03,74.03
2022-03-05 23:45:00,,,72.12,72.12
2022-03-06 00:15:00,,,76.17,76.17
2022-03-06 00:30:00,,,70.41,70.41
2022-03-06 00:45:00,,,71.32,71.32
2022-03-06 01:00:00,,,71.41,71.41
2022-03-06 01:15:00,,,67.48,67.48
2022-03-06 01:30:00,,,67.88,67.88
2022-03-06 01:45:00,,,66.65,66.65
2022-03-06 02:00:00,,,65.5,65.5
2022-03-06 02:15:00,,,66.09,66.09
2022-03-06 02:30:00,,,67.22,67.22
2022-03-06 02:45:00,,,64.34,64.34
2022-03-06 03:00:00,,,67.18,67.18
2022-03-06 03:15:00,,,64.75,64.75
2022-03-06 03:30:00,,,63.19,63.19
2022-03-06 03:45:00,,,63.65,63.65
2022-03-06 04:00:00,,,63.72,63.72
2022-03-06 04:15:00,,,61.38,61.38
2022-03-06 04:30:00,,,63.81,63.81
2022-03-06 04:45:00,,,61.81,61.81
2022-03-06 05:00:00,,,61.61,61.61
2022-03-06 05:15:00,,,62.75,62.75
2022-03-06 05:30:00,,,61.16,61.16
2022-03-06 05:45:00,,,59.81,59.81
2022-03-06 06:00:00,,,61.92,61.92
2022-03-06 06:15:00,,,59.51,59.51
2022-03-06 06:30:00,,,54.95,54.95
2022-03-06 06:45:00,,,53.48,53.48
2022-03-06 07:00:00,,,52.93,52.93
2022-03-06 07:15:00,,,54.0,54.0
2022-03-06 07:30:00,,,53.74,53.74
2022-03-06 07:45:00,,,52.5,52.5
2022-03-06 08:00:00,,,54.65,54.65
2022-03-06 08:15:00,,,62.09,62.09
2022-03-06 08:30:00,,,56.14,56.14
2022-03-06 08:45:00,,,57.34,57.34
2022-03-06 09:00:00,,,53.15,53.15
2022-03-06 09:15:00,,,51.03,51.03
2022-03-06 09:30:00,,,53.95,53.95
2022-03-06 09:45:00,,,48.38,48.38
2022-03-06 10:00:00,,,43.63,43.63
2022-03-06 10:15:00,,,39.21,39.21
2022-03-06 10:30:00,,,47.87,47.87
2022-03-06 10:45:00,,,44.01,44.01
2022-03-06 11:00:00,,,35.23,35.23
2022-03-06 11:15:00,,,36.71,36.71
2022-03-06 11:30:00,,,39.14,39.14
2022-03-06 11:45:00,,,36.64,36.64
2022-03-06 12:00:00,,,37.83,37.83
2022-03-06 12:15:00,,,44.13,44.13
2022-03-06 12:30:00,,,37.93,37.93
2022-03-06 12:45:00,,,41.14,41.14
2022-03-06 13:00:00,,,43.74,43.74
2022-03-06 13:15:00,,,39.36,39.36
2022-03-06 13:30:00,,,41.8,41.8
2022-03-06 13:45:00,,,51.09,51.09
2022-03-06 14:00:00,,,49.13,49.13
2022-03-06 14:15:00,,,51.91,51.91
2022-03-06 14:30:00,,,58.95,58.95
2022-03-06 14:45:00,,,49.7,49.7
2022-03-06 15:00:00,,,58.18,58.18
2022-03-06 15:15:00,,,61.46,61.46
2022-03-06 15:30:00,,,64.02,64.02
2022-03-06 15:45:00,,,66.14,66.14
2022-03-06 16:00:00,,,66.53,66.53
2022-03-06 16:15:00,,,79.12,79.12
2022-03-06 16:30:00,,,80.97,80.97
2022-03-06 16:45:00,,,81.09,81.09
2022-03-06 17:00:00,,,85.85,85.85
2022-03-06 17:15:00,,,86.5,86.5
2022-03-06 17:30:00,,,73.62,73.62
2022-03-06 17:45:00,,,71.97,71.97
2022-03-06 18:00:00,,,74.46,74.46
2022-03-06 18:15:00,,,74.04,74.04
2022-03-06 18:30:00,,,81.03,81.03
2022-03-06 18:45:00,,,88.96,88.96
2022-03-06 19:00:00,,,87.96,87.96
2022-03-06 19:15:00,,,81.46,81.46
2022-03-06 19:30:00,,,78.63,78.63
2022-03-06 19:45:00,,,79.05,79.05
2022-03-06 20:00:00,,,86.33,86.33
2022-03-06 20:15:00,,,82.18,82.18
2022-03-06 20:30:00,,,77.62,77.62
2022-03-06 20:45:00,,,78.37,78.37
2022-03-06 21:00:00,,,81.45,81.45
2022-03-06 21:15:00,,,78.7,78.7
2022-03-06 21:30:00,,,78.91,78.91
2022-03-06 21:45:00,,,83.15,83.15
2022-03-06 22:00:00,,,81.51,81.51
2022-03-06 22:15:00,,,81.78,81.78
2022-03-06 22:30:00,,,82.61,82.61
2022-03-06 22:45:00,,,79.9,79.9
2022-03-06 23:00:00,,,82.17,82.17
2022-03-06 23:15:00,,,84.15,84.15
2022-03-06 23:30:00,,,83.77,83.77
2022-03-06 23:45:00,,,82.79,82.79
2022-03-07 00:15:00,,76.96,,76.96
2022-03-07 00:30:00,,76.68,,76.68
2022-03-07 00:45:00,,75.39,,75.39
2022-03-07 01:00:00,,75.29,,75.29
2022-03-07 01:15:00,,73.05,,73.05
2022-03-07 01:30:00,,71.57,,71.57
2022-03-07 01:45:00,,70.69,,70.69
2022-03-07 02:00:00,,70.65,,70.65
2022-03-07 02:15:00,,67.55,,67.55
2022-03-07 02:30:00,,68.68,,68.68
2022-03-07 02:45:00,,68.15,,68.15
2022-03-07 03:00:00,,66.76,,66.76
2022-03-07 03:15:00,,68.39,,68.39
2022-03-07 03:30:00,,67.78,,67.78
2022-03-07 03:45:00,,65.87,,65.87
2022-03-07 04:00:00,,66.94,,66.94
2022-03-07 04:15:00,,66.02,,66.02
2022-03-07 04:30:00,,65.73,,65.73
2022-03-07 04:45:00,,67.08,,67.08
2022-03-07 05:00:00,,65.83,,65.83
2022-03-07 05:15:00,,64.39,,64.39
2022-03-07 05:30:00,,66.14,,66.14
2022-03-07 05:45:00,,64.06,,64.06
2022-03-07 06:00:00,,61.83,,61.83
2022-03-07 06:15:00,,62.39,,62.39
2022-03-07 06:30:00,,60.02,,60.02
2022-03-07 06:45:00,,60.93,,60.93
2022-03-07 07:00:00,,63.34,,63.34
2022-03-07 07:15:00,,63.57,,63.57
2022-03-07 07:30:00,,69.47,,69.47
2022-03-07 07:45:00,,73.36,,73.36
2022-03-07 08:00:00,,85.93,,85.93
2022-03-07 08:15:00,,91.38,,91.38
2022-03-07 08:30:00,,91.12,,91.12
2022-03-07 08:45:00,,104.69,,104.69
2022-03-07 09:00:00,,125.57,,125.57
2022-03-07 09:15:00,138.04,,,138.04
2022-03-07 09:30:00,142.47,,,142.47
2022-03-07 09:45:00,144.49,,,144.49
