DateTime,RATE A,RATE B,RATE C,Total
2023-07-25 03:30:00,,82.3,,82.3
2023-07-25 03:45:00,,83.55,,83.55
2023-07-25 04:00:00,,81.87,,81.87
2023-07-25 04:15:00,,81.55,,81.55
2023-07-25 04:30:00,,77.53,,77.53
2023-07-25 04:45:00,,76.35,,76.35
2023-07-25 05:00:00,,77.08,,77.08
2023-07-25 05:15:00,,77.9,,77.9
2023-07-25 05:30:00,,76.97,,76.97
2023-07-25 05:45:00,,78.83,,78.83
2023-07-25 06:00:00,,73.37,,73.37
2023-07-25 06:15:00,,71.37,,71.37
2023-07-25 06:30:00,,69.9,,69.9
2023-07-25 06:45:00,,73.76,,73.76
2023-07-25 07:00:00,,74.27,,74.27
2023-07-25 07:15:00,,82.66,,82.66
2023-07-25 07:30:00,,97.55,,97.55
2023-07-25 07:45:00,,110.44,,110.44
2023-07-25 08:00:00,,140.34,,140.34
2023-07-25 08:15:00,,188.15,,188.15
2023-07-25 08:30:00,,209.74,,209.74
2023-07-25 08:45:00,,242.62,,242.62
2023-07-25 09:00:00,,281.1,,281.1
2023-07-25 09:15:00,321.71,,,321.71
2023-07-25 09:30:00,324.32,,,324.32
2023-07-25 09:45:00,363.94,,,363.94
2023-07-25 10:00:00,372.07,,,372.07
2023-07-25 10:15:00,382.01,,,382.01
2023-07-25 10:30:00,377.29,,,377.29
2023-07-25 10:45:00,362.18,,,362.18
2023-07-25 11:00:00,353.97,,,353.97
2023-07-25 11:15:00,319.1,,,319.1
2023-07-25 11:30:00,341.02,,,341.02
2023-07-25 11:45:00,344.09,,,344.09
2023-07-25 12:00:00,327.9,,,327.9
2023-07-25 12:15:00,349.86,,,349.86
2023-07-25 12:30:00,377.81,,,377.81
2023-07-25 12:45:00,372.18,,,372.18
2023-07-25 13:00:00,381.67,,,381.67
2023-07-25 13:15:00,401.45,,,401.45
2023-07-25 13:30:00,386.02,,,386.02
2023-07-25 13:45:00,374.32,,,374.32
2023-07-25 14:00:00,370.44,,,370.44
2023-07-25 14:15:00,383.27,,,383.27
2023-07-25 14:30:00,377.19,,,377.19
2023-07-25 14:45:00,386.73,,,386.73
2023-07-25 15:00:00,384.71,,,384.71
2023-07-25 15:15:00,426.04,,,426.04
2023-07-25 15:30:00,394.75,,,394.75
2023-07-25 15:45:00,403.72,,,403.72
2023-07-25 16:00:00,404.28,,,404.28
2023-07-25 16:15:00,367.48,,,367.48
2023-07-25 16:30:00,329.71,,,329.71
2023-07-25 16:45:00,293.73,,,293.73
2023-07-25 17:00:00,243.36,,,243.36
2023-07-25 17:15:00,205.66,,,205.66
2023-07-25 17:30:00,191.94,,,191.94
2023-07-25 17:45:00,169.56,,,169.56
2023-07-25 18:00:00,155.75,,,155.75
2023-07-25 18:15:00,137.26,,,137.26
2023-07-25 18:30:00,135.36,,,135.36
2023-07-25 18:45:00,131.81,,,131.81
2023-07-25 19:00:00,130.88,,,130.88
2023-07-25 19:15:00,128.51,,,128.51
2023-07-25 19:30:00,124.84,,,124.84
2023-07-25 19:45:00,115.68,,,115.68
2023-07-25 20:00:00,114.52,,,114.52
2023-07-25 20:15:00,109.89,,,109.89
2023-07-25 20:30:00,105.92,,,105.92
2023-07-25 20:45:00,103.27,,,103.27
2023-07-25 21:00:00,104.42,,,104.42
2023-07-25 21:15:00,102.97,,,102.97
2023-07-25 21:30:00,102.88,,,102.88
2023-07-25 21:45:00,105.01,,,105.01
2023-07-25 22:00:00,111.9,,,111.9
2023-07-25 22:15:00,,107.53,,107.53
2023-07-25 22:30:00,,100.92,,100.92
2023-07-25 22:45:00,,104.15,,104.15
2023-07-25 23:00:00,,106.53,,106.53
2023-07-25 23:15:00,,100.43,,100.43
2023-07-25 23:30:00,,98.48,,98.48
2023-07-25 23:45:00,,97.26,,97.26
2023-07-26 00:15:00,,93.92,,93.92
2023-07-26 00:30:00,,93.14,,93.14
2023-07-26 00:45:00,,91.13,,91.13
2023-07-26 01:00:00,,91.19,,91.19
2023-07-26 01:15:00,,86.07,,86.07
2023-07-26 01:30:00,,87.51,,87.51
2023-07-26 01:45:00,,85.96,,85.96
2023-07-26 02:00:00,,82.78,,82.78
2023-07-26 02:15:00,,84.45,,84.45
2023-07-26 02:30:00,,83.35,,83.35
2023-07-26 02:45:00,,81.61,,81.61
2023-07-26 03:00:00,,82.78,,82.78
2023-07-26 03:15:00,,82.04,,82.04
2023-07-26 03:30:00,,79.32,,79.32
2023-07-26 03:45:00,,80.73,,80.73
2023-07-26 04:00:00,,80.3,,80.3
2023-07-26 04:15:00,,77.73,,77.73
2023-07-26 04:30:00,,79.07,,79.07
2023-07-26 04:45:00,,78.21,,78.21
2023-07-26 05:00:00,,78.11,,78.11
2023-07-26 05:15:00,,79.62,,79.62
2023-07-26 05:30:00,,79.15,,79.15
2023-07-26 05:45:00,,76.65,,76.65
2023-07-26 06:00:00,,77.5,,77.5
2023-07-26 06:15:00,,74.39,,74.39
2023-07-26 06:30:00,,68.59,,68.59
2023-07-26 06:45:00,,74.92,,74.92
2023-07-26 07:00:00,,75.83,,75.83
2023-07-26 07:15:00,,80.77,,80.77
2023-07-26 07:30:00,,98.06,,98.06
2023-07-26 07:45:00,,109.71,,109.71
2023-07-26 08:00:00,,132.36,,132.36
2023-07-26 08:15:00,,169.48,,169.48
2023-07-26 08:30:00,,191.64,,191.64
2023-07-26 08:45:00,,225.45,,225.45
2023-07-26 09:00:00,,245.86,,245.86
2023-07-26 09:15:00,284.82,,,284.82
2023-07-26 09:30:00,292.86,,,292.86
2023-07-26 09:45:00,311.84,,,311.84
2023-07-26 10:00:00,314.27,,,314.27
2023-07-26 10:15:00,343.54,,,343.54
2023-07-26 10:30:00,339.87,,,339.87
2023-07-26 10:45:00,323.96,,,323.96
2023-07-26 11:00:00,326.6,,,326.6
2023-07-26 11:15:00,329.01,,,329.01
2023-07-26 11:30:00,349.97,,,349.97
2023-07-26 11:45:00,354.06,,,354.06
2023-07-26 12:00:00,332.43,,,332.43
2023-07-26 12:15:00,353.17,,,353.17
2023-07-26 12:30:00,333.28,,,333.28
2023-07-26 12:45:00,369.65,,,369.65
2023-07-26 13:00:00,347.86,,,347.86
2023-07-26 13:15:00,355.3,,,355.3
2023-07-26 13:30:00,357.98,,,357.98
2023-07-26 13:45:00,369.28,,,369.28
2023-07-26 14:00:00,377.9,,,377.9
2023-07-26 14:15:00,414.61,,,414.61
2023-07-26 14:30:00,385.72,,,385.72
2023-07-26 14:45:00,380.37,,,380.37
2023-07-26 15:00:00,372.85,,,372.85
2023-07-26 15:15:00,394.85,,,394.85
2023-07-26 15:30:00,408.44,,,408.44
2023-07-26 15:45:00,411.66,,,411.66
2023-07-26 16:00:00,392.06,,,392.06
2023-07-26 16:15:00,364.13,,,364.13
2023-07-26 16:30:00,319.94,,,319.94
2023-07-26 16:45:00,271.83,,,271.83
2023-07-26 17:00:00,241.04,,,241.04
2023-07-26 17:15:00,229.33,,,229.33
2023-07-26 17:30:00,211.24,,,211.24
2023-07-26 17:45:00,167.99,,,167.99
2023-07-26 18:00:00,150.19,,,150.19
2023-07-26 18:15:00,141.43,,,141.43
2023-07-26 18:30:00,136.49,,,136.49
2023-07-26 18:45:00,129.01,,,129.01
2023-07-26 19:00:00,126.37,,,126.37
2023-07-26 19:15:00,128.02,,,128.02
2023-07-26 19:30:00,123.41,,,123.41
2023-07-26 19:45:00,115.16,,,115.16
2023-07-26 20:00:00,109.57,,,109.57
2023-07-26 20:15:00,109.47,,,109.47
2023-07-26 20:30:00,106.79,,,106.79
2023-07-26 20:45:00,111.69,,,111.69
2023-07-26 21:00:00,109.04,,,109.04
2023-07-26 21:15:00,105.72,,,105.72
2023-07-26 21:30:00,105.64,,,105.64
2023-07-26 21:45:00,105.13,,,105.13
2023-07-26 22:00:00,108.29,,,108.29
2023-07-26 22:15:00,,114.18,,114.18
2023-07-26 22:30:00,,113.5,,113.5
2023-07-26 22:45:00,,106.29,,106.29
2023-07-26 23:00:00,,99.6,,99.6
2023-07-26 23:15:00,,96.08,,96.08
2023-07-26 23:30:00,,92.21,,92.21
2023-07-26 23:45:00,,90.31,,90.31
2023-07-27 00:15:00,,90.42,,90.42
2023-07-27 00:30:00,,92.64,,92.64
2023-07-27 00:45:00,,86.74,,86.74
2023-07-27 01:00:00,,87.71,,87.71
2023-07-27 01:15:00,,87.08,,87.08
2023-07-27 01:30:00,,83.61,,83.61
2023-07-27 01:45:00,,85.78,,85.78
2023-07-27 02:00:00,,84.06,,84.06
2023-07-27 02:15:00,,83.09,,83.09
2023-07-27 02:30:00,,84.11,,84.11
2023-07-27 02:45:00,,83.69,,83.69
2023-07-27 03:00:00,,80.62,,80.62
2023-07-27 03:15:00,,80.21,,80.21
2023-07-27 03:30:00,,79.55,,79.55
2023-07-27 03:45:00,,78.32,,78.32
2023-07-27 04:00:00,,79.29,,79.29
2023-07-27 04:15:00,,77.69,,77.69
2023-07-27 04:30:00,,76.44,,76.44
2023-07-27 04:45:00,,78.11,,78.11
2023-07-27 05:00:00,,77.58,,77.58
2023-07-27 05:15:00,,76.29,,76.29
2023-07-27 05:30:00,,77.11,,77.11
2023-07-27 05:45:00,,73.57,,73.57
2023-07-27 06:00:00,,71.04,,71.04
2023-07-27 06:15:00,,72.14,,72.14
2023-07-27 06:30:00,,68.15,,68.15
2023-07-27 06:45:00,,70.38,,70.38
2023-07-27 07:00:00,,71.31,,71.31
2023-07-27 07:15:00,,78.48,,78.48
2023-07-27 07:30:00,,82.33,,82.33
2023-07-27 07:45:00,,93.62,,93.62
2023-07-27 08:00:00,,111.92,,111.92
2023-07-27 08:15:00,,148.64,,148.64
2023-07-27 08:30:00,,182.72,,182.72
2023-07-27 08:45:00,,199.18,,199.18
2023-07-27 09:00:00,,214.47,,214.47
2023-07-27 09:15:00,247.89,,,247.89
2023-07-27 09:30:00,268.05,,,268.05
2023-07-27 09:45:00,293.5,,,293.5
2023-07-27 10:00:00,330.97,,,330.97
2023-07-27 10:15:00,317.41,,,317.41
2023-07-27 10:30:00,313.66,,,313.66
2023-07-27 10:45:00,313.11,,,313.11
2023-07-27 11:00:00,308.61,,,308.61
2023-07-27 11:15:00,313.09,,,313.09
2023-07-27 11:30:00,322.86,,,322.86
2023-07-27 11:45:00,314.58,,,314.58
2023-07-27 12:00:00,330.59,,,330.59
2023-07-27 12:15:00,316.19,,,316.19
2023-07-27 12:30:00,327.74,,,327.74
2023-07-27 12:45:00,337.85,,,337.85
2023-07-27 13:00:00,332.72,,,332.72
2023-07-27 13:15:00,331.37,,,331.37
2023-07-27 13:30:00,352.34,,,352.34
2023-07-27 13:45:00,345.05,,,345.05
2023-07-27 14:00:00,359.64,,,359.64
2023-07-27 14:15:00,360.22,,,360.22
2023-07-27 14:30:00,373.87,,,373.87
2023-07-27 14:45:00,353.59,,,353.59
2023-07-27 15:00:00,369.86,,,369.86
2023-07-27 15:15:00,377.23,,,377.23
2023-07-27 15:30:00,381.7,,,381.7
2023-07-27 15:45:00,368.23,,,368.23
2023-07-27 16:00:00,349.56,,,349.56
2023-07-27 16:15:00,331.01,,,331.01
2023-07-27 16:30:00,309.35,,,309.35
2023-07-27 16:45:00,283.52,,,283.52
2023-07-27 17:00:00,234.42,,,234.42
2023-07-27 17:15:00,232.21,,,232.21
2023-07-27 17:30:00,228.05,,,228.05
2023-07-27 17:45:00,187.33,,,187.33
2023-07-27 18:00:00,159.15,,,159.15
2023-07-27 18:15:00,149.99,,,149.99
2023-07-27 18:30:00,155.15,,,155.15
2023-07-27 18:45:00,159.53,,,159.53
2023-07-27 19:00:00,157.87,,,157.87
2023-07-27 19:15:00,134.84,,,134.84
2023-07-27 19:30:00,116.89,,,116.89
2023-07-27 19:45:00,112.58,,,112.58
2023-07-27 20:00:00,112.63,,,112.63
2023-07-27 20:15:00,109.79,,,109.79
2023-07-27 20:30:00,108.58,,,108.58
2023-07-27 20:45:00,108.26,,,108.26
2023-07-27 21:00:00,105.58,,,105.58
2023-07-27 21:15:00,106.17,,,106.17
2023-07-27 21:30:00,102.7,,,102.7
2023-07-27 21:45:00,103.55,,,103.55
2023-07-27 22:00:00,98.78,,,98.78
2023-07-27 22:15:00,,92.67,,92.67
2023-07-27 22:30:00,,86.83,,86.83
2023-07-27 22:45:00,,88.35,,88.35
2023-07-27 23:00:00,,87.44,,87.44
2023-07-27 23:15:00,,86.96,,86.96
2023-07-27 23:30:00,,88.13,,88.13
2023-07-27 23:45:00,,85.93,,85.93
2023-07-28 00:15:00,,,84.07,84.07
2023-07-28 00:30:00,,,84.35,84.35
2023-07-28 00:45:00,,,83.92,83.92
2023-07-28 01:00:00,,,84.25,84.25
2023-07-28 01:15:00,,,82.9,82.9
2023-07-28 01:30:00,,,83.88,83.88
2023-07-28 01:45:00,,,80.09,80.09
2023-07-28 02:00:00,,,81.01,81.01
2023-07-28 02:15:00,,,78.59,78.59
2023-07-28 02:30:00,,,77.32,77.32
2023-07-28 02:45:00,,,80.02,80.02
2023-07-28 03:00:00,,,78.25,78.25
2023-07-28 03:15:00,,,75.73,75.73
2023-07-28 03:30:00,,,77.02,77.02
2023-07-28 03:45:00,,,76.53,76.53
2023-07-28 04:00:00,,,74.39,74.39
2023-07-28 04:15:00,,,74.2,74.2
2023-07-28 04:30:00,,,73.43,73.43
2023-07-28 04:45:00,,,72.92,72.92
2023-07-28 05:00:00,,,74.48,74.48
2023-07-28 05:15:00,,,72.59,72.59
2023-07-28 05:30:00,,,71.68,71.68
2023-07-28 05:45:00,,,71.02,71.02
2023-07-28 06:00:00,,,64.31,64.31
2023-07-28 06:15:00,,,62.5,62.5
2023-07-28 06:30:00,,,62.46,62.46
2023-07-28 06:45:00,,,61.36,61.36
2023-07-28 07:00:00,,,58.04,58.04
2023-07-28 07:15:00,,,55.45,55.45
2023-07-28 07:30:00,,,50.07,50.07
2023-07-28 07:45:00,,,66.5,66.5
2023-07-28 08:00:00,,,87.94,87.94
2023-07-28 08:15:00,,,77.33,77.33
2023-07-28 08:30:00,,,87.02,87.02
2023-07-28 08:45:00,,,91.67,91.67
2023-07-28 09:00:00,,,91.71,91.71
2023-07-28 09:15:00,,,90.23,90.23
2023-07-28 09:30:00,,,89.21,89.21
2023-07-28 09:45:00,,,84.67,84.67
2023-07-28 10:00:00,,,85.09,85.09
2023-07-28 10:15:00,,,68.46,68.46
2023-07-28 10:30:00,,,73.41,73.41
2023-07-28 10:45:00,,,85.1,85.1
2023-07-28 11:00:00,,,88.6,88.6
2023-07-28 11:15:00,,,79.72,79.72
2023-07-28 11:30:00,,,95.07,95.07
2023-07-28 11:45:00,,,84.07,84.07
2023-07-28 12:00:00,,,86.36,86.36
2023-07-28 12:15:00,,,86.75,86.75
2023-07-28 12:30:00,,,86.38,86.38
2023-07-28 12:45:00,,,87.05,87.05
2023-07-28 13:00:00,,,78.05,78.05
2023-07-28 13:15:00,,,81.23,81.23
2023-07-28 13:30:00,,,96.47,96.47
2023-07-28 13:45:00,,,102.25,102.25
2023-07-28 14:00:00,,,101.47,101.47
2023-07-28 14:15:00,,,99.5,99.5
2023-07-28 14:30:00,,,101.97,101.97
2023-07-28 14:45:00,,,92.61,92.61
2023-07-28 15:00:00,,,102.26,102.26
2023-07-28 15:15:00,,,93.77,93.77
2023-07-28 15:30:00,,,92.36,92.36
2023-07-28 15:45:00,,,101.76,101.76
2023-07-28 16:00:00,,,107.22,107.22
2023-07-28 16:15:00,,,131.57,131.57
2023-07-28 16:30:00,,,144.55,144.55
2023-07-28 16:45:00,,,136.37,136.37
2023-07-28 17:00:00,,,128.55,128.55
2023-07-28 17:15:00,,,129.2,129.2
2023-07-28 17:30:00,,,123.34,123.34
2023-07-28 17:45:00,,,123.69,123.69
2023-07-28 18:00:00,,,124.04,124.04
2023-07-28 18:15:00,,,130.31,130.31
2023-07-28 18:30:00,,,130.79,130.79
2023-07-28 18:45:00,,,131.48,131.48
2023-07-28 19:00:00,,,134.95,134.95
2023-07-28 19:15:00,,,134.66,134.66
2023-07-28 19:30:00,,,132.14,132.14
2023-07-28 19:45:00,,,132.02,132.02
2023-07-28 20:00:00,,,128.53,128.53
2023-07-28 20:15:00,,,124.33,124.33
2023-07-28 20:30:00,,,98.7,98.7
2023-07-28 20:45:00,,,83.37,83.37
2023-07-28 21:00:00,,,81.06,81.06
2023-07-28 21:15:00,,,83.4,83.4
2023-07-28 21:30:00,,,81.68,81.68
2023-07-28 21:45:00,,,80.52,80.52
2023-07-28 22:00:00,,,86.1,86.1
2023-07-28 22:15:00,,,89.74,89.74
2023-07-28 22:30:00,,,88.24,88.24
2023-07-28 22:45:00,,,84.7,84.7
2023-07-28 23:00:00,,,84.19,84.19
2023-07-28 23:15:00,,,84.89,84.89
2023-07-28 23:30:00,,,85.35,85.35
2023-07-28 23:45:00,,,83.04,83.04
2023-07-29 00:15:00,,,80.05,80.05
2023-07-29 00:30:00,,,79.56,79.56
2023-07-29 00:45:00,,,78.64,78.64
2023-07-29 01:00:00,,,79.03,79.03
2023-07-29 01:15:00,,,76.63,76.63
2023-07-29 01:30:00,,,79.2,79.2
2023-07-29 01:45:00,,,78.24,78.24
2023-07-29 02:00:00,,,77.35,77.35
2023-07-29 02:15:00,,,79.84,79.84
2023-07-29 02:30:00,,,74.18,74.18
2023-07-29 02:45:00,,,71.96,71.96
2023-07-29 03:00:00,,,72.5,72.5
2023-07-29 03:15:00,,,70.38,70.38
2023-07-29 03:30:00,,,66.36,66.36
2023-07-29 03:45:00,,,68.72,68.72
2023-07-29 04:00:00,,,67.07,67.07
2023-07-29 04:15:00,,,66.06,66.06
2023-07-29 04:30:00,,,67.72,67.72
2023-07-29 04:45:00,,,65.61,65.61
2023-07-29 05:00:00,,,65.49,65.49
2023-07-29 05:15:00,,,68.28,68.28
2023-07-29 05:30:00,,,66.5,66.5
2023-07-29 05:45:00,,,63.05,63.05
2023-07-29 06:00:00,,,60.04,60.04
2023-07-29 06:15:00,,,58.89,58.89
2023-07-29 06:30:00,,,57.71,57.71
2023-07-29 06:45:00,,,60.35,60.35
2023-07-29 07:00:00,,,56.72,56.72
2023-07-29 07:15:00,,,56.03,56.03
2023-07-29 07:30:00,,,61.4,61.4
2023-07-29 07:45:00,,,70.67,70.67
2023-07-29 08:00:00,,,69.17,69.17
2023-07-29 08:15:00,,,64.21,64.21
2023-07-29 08:30:00,,,71.72,71.72
2023-07-29 08:45:00,,,79.74,79.74
2023-07-29 09:00:00,,,81.3,81.3
2023-07-29 09:15:00,,,82.92,82.92
2023-07-29 09:30:00,,,82.27,82.27
2023-07-29 09:45:00,,,75.21,75.21
2023-07-29 10:00:00,,,86.02,86.02
2023-07-29 10:15:00,,,91.12,91.12
2023-07-29 10:30:00,,,104.68,104.68
2023-07-29 10:45:00,,,95.31,95.31
2023-07-29 11:00:00,,,88.57,88.57
2023-07-29 11:15:00,,,97.59,97.59
2023-07-29 11:30:00,,,94.19,94.19
2023-07-29 11:45:00,,,103.46,103.46
2023-07-29 12:00:00,,,103.71,103.71
2023-07-29 12:15:00,,,100.68,100.68
2023-07-29 12:30:00,,,100.93,100.93
2023-07-29 12:45:00,,,92.37,92.37
2023-07-29 13:00:00,,,103.81,103.81
2023-07-29 13:15:00,,,115.5,115.5
2023-07-29 13:30:00,,,108.99,108.99
2023-07-29 13:45:00,,,117.04,117.04
2023-07-29 14:00:00,,,121.53,121.53
2023-07-29 14:15:00,,,136.24,136.24
2023-07-29 14:30:00,,,113.37,113.37
2023-07-29 14:45:00,,,91.0,91.0
2023-07-29 15:00:00,,,104.57,104.57
2023-07-29 15:15:00,,,114.25,114.25
2023-07-29 15:30:00,,,129.5,129.5
2023-07-29 15:45:00,,,123.63,123.63
2023-07-29 16:00:00,,,117.96,117.96
2023-07-29 16:15:00,,,114.72,114.72
2023-07-29 16:30:00,,,110.09,110.09
2023-07-29 16:45:00,,,94.04,94.04
2023-07-29 17:00:00,,,87.79,87.79
2023-07-29 17:15:00,,,84.19,84.19
2023-07-29 17:30:00,,,78.83,78.83
2023-07-29 17:45:00,,,82.91,82.91
2023-07-29 18:00:00,,,78.89,78.89
2023-07-29 18:15:00,,,76.77,76.77
2023-07-29 18:30:00,,,76.35,76.35
2023-07-29 18:45:00,,,76.36,76.36
2023-07-29 19:00:00,,,76.77,76.77
2023-07-29 19:15:00,,,79.36,79.36
2023-07-29 19:30:00,,,79.47,79.47
2023-07-29 19:45:00,,,76.36,76.36
2023-07-29 20:00:00,,,74.05,74.05
2023-07-29 20:15:00,,,75.47,75.47
2023-07-29 20:30:00,,,74.75,74.75
2023-07-29 20:45:00,,,72.64,72.64
2023-07-29 21:00:00,,,75.21,75.21
2023-07-29 21:15:00,,,72.19,72.19
2023-07-29 21:30:00,,,71.31,71.31
2023-07-29 21:45:00,,,73.0,73.0
2023-07-29 22:00:00,,,71.31,71.31
2023-07-29 22:15:00,,,71.52,71.52
2023-07-29 22:30:00,,,71.12,71.12
2023-07-29 22:45:00,,,73.7,73.7
2023-07-29 23:00:00,,,74.49,74.49
2023-07-29 23:15:00,,,72.01,72.01
2023-07-29 23:30:00,,,71.75,71.75
2023-07-29 23:45:00,,,72.35,72.35
2023-07-30 00:15:00,,,69.83,69.83
2023-07-30 00:30:00,,,70.52,70.52
2023-07-30 00:45:00,,,69.06,69.06
2023-07-30 01:00:00,,,69.15,69.15
2023-07-30 01:15:00,,,69.35,69.35
2023-07-30 01:30:00,,,67.79,67.79
2023-07-30 01:45:00,,,68.07,68.07
2023-07-30 02:00:00,,,68.1,68.1
2023-07-30 02:15:00,,,67.08,67.08
2023-07-30 02:30:00,,,67.74,67.74
2023-07-30 02:45:00,,,70.5,70.5
2023-07-30 03:00:00,,,68.98,68.98
2023-07-30 03:15:00,,,70.75,70.75
2023-07-30 03:30:00,,,70.65,70.65
2023-07-30 03:45:00,,,67.58,67.58
2023-07-30 04:00:00,,,67.18,67.18
2023-07-30 04:15:00,,,65.46,65.46
2023-07-30 04:30:00,,,64.71,64.71
2023-07-30 04:45:00,,,65.87,65.87
2023-07-30 05:00:00,,,65.35,65.35
2023-07-30 05:15:00,,,65.57,65.57
2023-07-30 05:30:00,,,67.48,67.48
2023-07-30 05:45:00,,,64.04,64.04
2023-07-30 06:00:00,,,58.58,58.58
2023-07-30 06:15:00,,,59.16,59.16
2023-07-30 06:30:00,,,59.28,59.28
2023-07-30 06:45:00,,,56.71,56.71
2023-07-30 07:00:00,,,59.03,59.03
2023-07-30 07:15:00,,,56.6,56.6
2023-07-30 07:30:00,,,61.34,61.34
2023-07-30 07:45:00,,,55.38,55.38
2023-07-30 08:00:00,,,43.2,43.2
2023-07-30 08:15:00,,,45.88,45.88
2023-07-30 08:30:00,,,53.67,53.67
2023-07-30 08:45:00,,,75.63,75.63
2023-07-30 09:00:00,,,68.71,68.71
2023-07-30 09:15:00,,,67.71,67.71
2023-07-30 09:30:00,,,63.32,63.32
2023-07-30 09:45:00,,,63.28,63.28
2023-07-30 10:00:00,,,75.5,75.5
2023-07-30 10:15:00,,,109.0,109.0
2023-07-30 10:30:00,,,91.13,91.13
2023-07-30 10:45:00,,,103.08,103.08
2023-07-30 11:00:00,,,100.13,100.13
2023-07-30 11:15:00,,,103.23,103.23
2023-07-30 11:30:00,,,79.72,79.72
2023-07-30 11:45:00,,,84.68,84.68
2023-07-30 12:00:00,,,93.81,93.81
2023-07-30 12:15:00,,,94.93,94.93
2023-07-30 12:30:00,,,86.5,86.5
2023-07-30 12:45:00,,,73.19,73.19
2023-07-30 13:00:00,,,80.45,80.45
2023-07-30 13:15:00,,,83.19,83.19
2023-07-30 13:30:00,,,88.81,88.81
2023-07-30 13:45:00,,,67.52,67.52
2023-07-30 14:00:00,,,56.43,56.43
2023-07-30 14:15:00,,,45.18,45.18
2023-07-30 14:30:00,,,67.87,67.87
2023-07-30 14:45:00,,,75.9,75.9
2023-07-30 15:00:00,,,78.05,78.05
2023-07-30 15:15:00,,,65.06,65.06
2023-07-30 15:30:00,,,33.04,33.04
2023-07-30 15:45:00,,,61.9,61.9
2023-07-30 16:00:00,,,76.48,76.48
2023-07-30 16:15:00,,,67.72,67.72
2023-07-30 16:30:00,,,61.92,61.92
2023-07-30 16:45:00,,,58.78,58.78
2023-07-30 17:00:00,,,58.0,58.0
2023-07-30 17:15:00,,,57.44,57.44
2023-07-30 17:30:00,,,50.65,50.65
2023-07-30 17:45:00,,,45.55,45.55
2023-07-30 18:00:00,,,49.66,49.66
2023-07-30 18:15:00,,,54.74,54.74
2023-07-30 18:30:00,,,60.45,60.45
2023-07-30 18:45:00,,,64.67,64.67
2023-07-30 19:00:00,,,66.88,66.88
2023-07-30 19:15:00,,,71.02,71.02
2023-07-30 19:30:00,,,70.96,70.96
2023-07-30 19:45:00,,,68.38,68.38
2023-07-30 20:00:00,,,64.35,64.35
2023-07-30 20:15:00,,,65.23,65.23
2023-07-30 20:30:00,,,65.88,65.88
2023-07-30 20:45:00,,,64.97,64.97
2023-07-30 21:00:00,,,66.45,66.45
2023-07-30 21:15:00,,,64.99,64.99
2023-07-30 21:30:00,,,65.4,65.4
2023-07-30 21:45:00,,,67.01,67.01
2023-07-30 22:00:00,,,65.81,65.81
2023-07-30 22:15:00,,,66.5,66.5
2023-07-30 22:30:00,,,65.19,65.19
2023-07-30 22:45:00,,,66.16,66.16
2023-07-30 23:00:00,,,69.65,69.65
2023-07-30 23:15:00,,,73.1,73.1
2023-07-30 23:30:00,,,69.58,69.58
2023-07-30 23:45:00,,,71.37,71.37
2023-07-31 00:15:00,,69.43,,69.43
2023-07-31 00:30:00,,69.71,,69.71
2023-07-31 00:45:00,,71.92,,71.92
2023-07-31 01:00:00,,69.21,,69.21
2023-07-31 01:15:00,,67.72,,67.72
2023-07-31 01:30:00,,68.38,,68.38
2023-07-31 01:45:00,,66.8,,66.8
2023-07-31 02:00:00,,67.06,,67.06
2023-07-31 02:15:00,,66.75,,66.75
2023-07-31 02:30:00,,64.16,,64.16
2023-07-31 02:45:00,,65.99,,65.99
2023-07-31 03:00:00,,65.62,,65.62
2023-07-31 03:15:00,,64.89,,64.89
2023-07-31 03:30:00,,66.66,,66.66
2023-07-31 03:45:00,,69.44,,69.44
2023-07-31 04:00:00,,67.31,,67.31
2023-07-31 04:15:00,,68.74,,68.74
2023-07-31 04:30:00,,68.55,,68.55
2023-07-31 04:45:00,,65.8,,65.8
2023-07-31 05:00:00,,64.0,,64.0
2023-07-31 05:15:00,,64.78,,64.78
2023-07-31 05:30:00,,62.96,,62.96
2023-07-31 05:45:00,,64.03,,64.03
2023-07-31 06:00:00,,60.14,,60.14
2023-07-31 06:15:00,,55.45,,55.45
2023-07-31 06:30:00,,57.67,,57.67
2023-07-31 06:45:00,,55.49,,55.49
2023-07-31 07:00:00,,54.82,,54.82
2023-07-31 07:15:00,,56.16,,56.16
2023-07-31 07:30:00,,64.85,,64.85
2023-07-31 07:45:00,,60.15,,60.15
2023-07-31 08:00:00,,62.66,,62.66
2023-07-31 08:15:00,,61.47,,61.47
2023-07-31 08:30:00,,64.29,,64.29
2023-07-31 08:45:00,,62.45,,62.45
2023-07-31 09:00:00,,60.51,,60.51
2023-07-31 09:15:00,53.32,,,53.32
2023-07-31 09:30:00,54.03,,,54.03
2023-07-31 09:45:00,70.78,,,70.78
2023-07-31 10:00:00,64.68,,,64.68
2023-07-31 10:15:00,60.54,,,60.54
2023-07-31 10:30:00,64.63,,,64.63
2023-07-31 10:45:00,67.01,,,67.01
2023-07-31 11:00:00,68.51,,,68.51
2023-07-31 11:15:00,75.59,,,75.59
2023-07-31 11:30:00,73.24,,,73.24
2023-07-31 11:45:00,81.27,,,81.27
2023-07-31 12:00:00,69.28,,,69.28
2023-07-31 12:15:00,51.72,,,51.72
2023-07-31 12:30:00,52.0,,,52.0
