DateTime,RATE A,RATE B,RATE C,Total
2023-02-20 04:30:00,,58.18,,58.18
2023-02-20 04:45:00,,58.97,,58.97
2023-02-20 05:00:00,,59.81,,59.81
2023-02-20 05:15:00,,58.9,,58.9
2023-02-20 05:30:00,,61.11,,61.11
2023-02-20 05:45:00,,60.04,,60.04
2023-02-20 06:00:00,,59.62,,59.62
2023-02-20 06:15:00,,62.24,,62.24
2023-02-20 06:30:00,,59.99,,59.99
2023-02-20 06:45:00,,56.43,,56.43
2023-02-20 07:00:00,,62.47,,62.47
2023-02-20 07:15:00,,67.91,,67.91
2023-02-20 07:30:00,,72.27,,72.27
2023-02-20 07:45:00,,77.3,,77.3
2023-02-20 08:00:00,,84.19,,84.19
2023-02-20 08:15:00,,99.05,,99.05
2023-02-20 08:30:00,,115.84,,115.84
2023-02-20 08:45:00,,146.8,,146.8
2023-02-20 09:00:00,,154.44,,154.44
2023-02-20 09:15:00,173.05,,,173.05
2023-02-20 09:30:00,181.66,,,181.66
2023-02-20 09:45:00,194.02,,,194.02
2023-02-20 10:00:00,190.14,,,190.14
2023-02-20 10:15:00,188.12,,,188.12
2023-02-20 10:30:00,199.05,,,199.05
2023-02-20 10:45:00,199.93,,,199.93
2023-02-20 11:00:00,197.32,,,197.32
2023-02-20 11:15:00,196.65,,,196.65
2023-02-20 11:30:00,197.39,,,197.39
2023-02-20 11:45:00,203.03,,,203.03
2023-02-20 12:00:00,202.34,,,202.34
2023-02-20 12:15:00,224.92,,,224.92
2023-02-20 12:30:00,230.54,,,230.54
2023-02-20 12:45:00,242.38,,,242.38
2023-02-20 13:00:00,255.99,,,255.99
2023-02-20 13:15:00,276.32,,,276.32
2023-02-20 13:30:00,284.07,,,284.07
2023-02-20 13:45:00,290.96,,,290.96
2023-02-20 14:00:00,293.63,,,293.63
2023-02-20 14:15:00,301.0,,,301.0
2023-02-20 14:30:00,302.09,,,302.09
2023-02-20 14:45:00,304.78,,,304.78
2023-02-20 15:00:00,303.7,,,303.7
2023-02-20 15:15:00,306.55,,,306.55
2023-02-20 15:30:00,302.21,,,302.21
2023-02-20 15:45:00,281.26,,,281.26
2023-02-20 16:00:00,254.68,,,254.68
2023-02-20 16:15:00,232.85,,,232.85
2023-02-20 16:30:00,211.14,,,211.14
2023-02-20 16:45:00,179.66,,,179.66
2023-02-20 17:00:00,154.68,,,154.68
2023-02-20 17:15:00,135.55,,,135.55
2023-02-20 17:30:00,121.24,,,121.24
2023-02-20 17:45:00,112.5,,,112.5
2023-02-20 18:00:00,107.69,,,107.69
2023-02-20 18:15:00,102.27,,,102.27
2023-02-20 18:30:00,102.22,,,102.22
2023-02-20 18:45:00,96.69,,,96.69
2023-02-20 19:00:00,97.02,,,97.02
2023-02-20 19:15:00,96.94,,,96.94
2023-02-20 19:30:00,92.11,,,92.11
2023-02-20 19:45:00,88.23,,,88.23
2023-02-20 20:00:00,87.73,,,87.73
2023-02-20 20:15:00,76.13,,,76.13
2023-02-20 20:30:00,77.59,,,77.59
2023-02-20 20:45:00,77.33,,,77.33
2023-02-20 21:00:00,75.72,,,75.72
2023-02-20 21:15:00,75.4,,,75.4
2023-02-20 21:30:00,73.51,,,73.51
2023-02-20 21:45:00,72.29,,,72.29
2023-02-20 22:00:00,74.0,,,74.0
2023-02-20 22:15:00,,73.24,,73.24
2023-02-20 22:30:00,,72.53,,72.53
2023-02-20 22:45:00,,75.52,,75.52
2023-02-20 23:00:00,,74.76,,74.76
2023-02-20 23:15:00,,70.3,,70.3
2023-02-20 23:30:00,,70.82,,70.82
2023-02-20 23:45:00,,69.15,,69.15
2023-02-21 00:15:00,,67.47,,67.47
2023-02-21 00:30:00,,66.6,,66.6
2023-02-21 00:45:00,,63.62,,63.62
2023-02-21 01:00:00,,65.15,,65.15
2023-02-21 01:15:00,,63.3,,63.3
2023-02-21 01:30:00,,61.37,,61.37
2023-02-21 01:45:00,,61.24,,61.24
2023-02-21 02:00:00,,61.45,,61.45
2023-02-21 02:15:00,,60.97,,60.97
2023-02-21 02:30:00,,58.9,,58.9
2023-02-21 02:45:00,,60.26,,60.26
2023-02-21 03:00:00,,60.05,,60.05
2023-02-21 03:15:00,,58.81,,58.81
2023-02-21 03:30:00,,59.51,,59.51
2023-02-21 03:45:00,,59.08,,59.08
2023-02-21 04:00:00,,57.25,,57.25
2023-02-21 04:15:00,,59.3,,59.3
2023-02-21 04:30:00,,59.23,,59.23
2023-02-21 04:45:00,,57.24,,57.24
2023-02-21 05:00:00,,60.53,,60.53
2023-02-21 05:15:00,,60.95,,60.95
2023-02-21 05:30:00,,58.5,,58.5
2023-02-21 05:45:00,,62.64,,62.64
2023-02-21 06:00:00,,61.73,,61.73
2023-02-21 06:15:00,,60.16,,60.16
2023-02-21 06:30:00,,59.83,,59.83
2023-02-21 06:45:00,,58.64,,58.64
2023-02-21 07:00:00,,59.07,,59.07
2023-02-21 07:15:00,,68.92,,68.92
2023-02-21 07:30:00,,74.38,,74.38
2023-02-21 07:45:00,,79.75,,79.75
2023-02-21 08:00:00,,85.6,,85.6
2023-02-21 08:15:00,,93.81,,93.81
2023-02-21 08:30:00,,103.28,,103.28
2023-02-21 08:45:00,,128.83,,128.83
2023-02-21 09:00:00,,158.98,,158.98
2023-02-21 09:15:00,179.92,,,179.92
2023-02-21 09:30:00,184.31,,,184.31
2023-02-21 09:45:00,186.54,,,186.54
2023-02-21 10:00:00,191.13,,,191.13
2023-02-21 10:15:00,203.97,,,203.97
2023-02-21 10:30:00,220.98,,,220.98
2023-02-21 10:45:00,217.22,,,217.22
2023-02-21 11:00:00,218.62,,,218.62
2023-02-21 11:15:00,201.87,,,201.87
2023-02-21 11:30:00,214.66,,,214.66
2023-02-21 11:45:00,230.1,,,230.1
2023-02-21 12:00:00,231.0,,,231.0
2023-02-21 12:15:00,226.5,,,226.5
2023-02-21 12:30:00,222.31,,,222.31
2023-02-21 12:45:00,234.47,,,234.47
2023-02-21 13:00:00,249.45,,,249.45
2023-02-21 13:15:00,274.76,,,274.76
2023-02-21 13:30:00,290.1,,,290.1
2023-02-21 13:45:00,304.02,,,304.02
2023-02-21 14:00:00,305.22,,,305.22
2023-02-21 14:15:00,317.85,,,317.85
2023-02-21 14:30:00,317.55,,,317.55
2023-02-21 14:45:00,312.92,,,312.92
2023-02-21 15:00:00,318.49,,,318.49
2023-02-21 15:15:00,315.09,,,315.09
2023-02-21 15:30:00,313.85,,,313.85
2023-02-21 15:45:00,297.56,,,297.56
2023-02-21 16:00:00,284.9,,,284.9
2023-02-21 16:15:00,269.9,,,269.9
2023-02-21 16:30:00,241.6,,,241.6
2023-02-21 16:45:00,196.39,,,196.39
2023-02-21 17:00:00,174.45,,,174.45
2023-02-21 17:15:00,146.1,,,146.1
2023-02-21 17:30:00,124.2,,,124.2
2023-02-21 17:45:00,113.59,,,113.59
2023-02-21 18:00:00,105.33,,,105.33
2023-02-21 18:15:00,95.93,,,95.93
2023-02-21 18:30:00,104.55,,,104.55
2023-02-21 18:45:00,107.23,,,107.23
2023-02-21 19:00:00,103.54,,,103.54
2023-02-21 19:15:00,102.34,,,102.34
2023-02-21 19:30:00,105.11,,,105.11
2023-02-21 19:45:00,92.51,,,92.51
2023-02-21 20:00:00,88.79,,,88.79
2023-02-21 20:15:00,86.16,,,86.16
2023-02-21 20:30:00,83.15,,,83.15
2023-02-21 20:45:00,83.96,,,83.96
2023-02-21 21:00:00,82.31,,,82.31
2023-02-21 21:15:00,82.63,,,82.63
2023-02-21 21:30:00,83.28,,,83.28
2023-02-21 21:45:00,83.26,,,83.26
2023-02-21 22:00:00,79.51,,,79.51
2023-02-21 22:15:00,,81.06,,81.06
2023-02-21 22:30:00,,79.82,,79.82
2023-02-21 22:45:00,,78.93,,78.93
2023-02-21 23:00:00,,78.94,,78.94
2023-02-21 23:15:00,,78.17,,78.17
2023-02-21 23:30:00,,74.39,,74.39
2023-02-21 23:45:00,,74.22,,74.22
2023-02-22 00:15:00,,66.87,,66.87
2023-02-22 00:30:00,,66.1,,66.1
2023-02-22 00:45:00,,62.69,,62.69
2023-02-22 01:00:00,,65.64,,65.64
2023-02-22 01:15:00,,61.99,,61.99
2023-02-22 01:30:00,,61.9,,61.9
2023-02-22 01:45:00,,61.46,,61.46
2023-02-22 02:00:00,,62.34,,62.34
2023-02-22 02:15:00,,60.34,,60.34
2023-02-22 02:30:00,,60.15,,60.15
2023-02-22 02:45:00,,60.38,,60.38
2023-02-22 03:00:00,,59.36,,59.36
2023-02-22 03:15:00,,59.21,,59.21
2023-02-22 03:30:00,,59.16,,59.16
2023-02-22 03:45:00,,59.38,,59.38
2023-02-22 04:00:00,,59.37,,59.37
2023-02-22 04:15:00,,57.1,,57.1
2023-02-22 04:30:00,,58.57,,58.57
2023-02-22 04:45:00,,58.02,,58.02
2023-02-22 05:00:00,,57.84,,57.84
2023-02-22 05:15:00,,62.52,,62.52
2023-02-22 05:30:00,,60.62,,60.62
2023-02-22 05:45:00,,59.09,,59.09
2023-02-22 06:00:00,,59.99,,59.99
2023-02-22 06:15:00,,65.55,,65.55
2023-02-22 06:30:00,,60.31,,60.31
2023-02-22 06:45:00,,62.33,,62.33
2023-02-22 07:00:00,,62.19,,62.19
2023-02-22 07:15:00,,64.72,,64.72
2023-02-22 07:30:00,,73.9,,73.9
2023-02-22 07:45:00,,90.46,,90.46
2023-02-22 08:00:00,,124.66,,124.66
2023-02-22 08:15:00,,134.55,,134.55
2023-02-22 08:30:00,,143.12,,143.12
2023-02-22 08:45:00,,163.05,,163.05
2023-02-22 09:00:00,,186.81,,186.81
2023-02-22 09:15:00,201.01,,,201.01
2023-02-22 09:30:00,209.03,,,209.03
2023-02-22 09:45:00,205.36,,,205.36
2023-02-22 10:00:00,208.42,,,208.42
2023-02-22 10:15:00,216.77,,,216.77
2023-02-22 10:30:00,205.7,,,205.7
2023-02-22 10:45:00,205.69,,,205.69
2023-02-22 11:00:00,219.94,,,219.94
2023-02-22 11:15:00,229.87,,,229.87
2023-02-22 11:30:00,230.89,,,230.89
2023-02-22 11:45:00,219.43,,,219.43
2023-02-22 12:00:00,224.82,,,224.82
2023-02-22 12:15:00,218.28,,,218.28
2023-02-22 12:30:00,220.11,,,220.11
2023-02-22 12:45:00,228.71,,,228.71
2023-02-22 13:00:00,263.79,,,263.79
2023-02-22 13:15:00,277.71,,,277.71
2023-02-22 13:30:00,281.97,,,281.97
2023-02-22 13:45:00,297.2,,,297.2
2023-02-22 14:00:00,297.59,,,297.59
2023-02-22 14:15:00,300.59,,,300.59
2023-02-22 14:30:00,302.63,,,302.63
2023-02-22 14:45:00,292.29,,,292.29
2023-02-22 15:00:00,290.27,,,290.27
2023-02-22 15:15:00,298.42,,,298.42
2023-02-22 15:30:00,271.17,,,271.17
2023-02-22 15:45:00,245.17,,,245.17
2023-02-22 16:00:00,232.25,,,232.25
2023-02-22 16:15:00,213.96,,,213.96
2023-02-22 16:30:00,189.11,,,189.11
2023-02-22 16:45:00,163.83,,,163.83
2023-02-22 17:00:00,149.45,,,149.45
2023-02-22 17:15:00,132.8,,,132.8
2023-02-22 17:30:00,115.68,,,115.68
2023-02-22 17:45:00,98.1,,,98.1
2023-02-22 18:00:00,92.66,,,92.66
2023-02-22 18:15:00,89.35,,,89.35
2023-02-22 18:30:00,86.18,,,86.18
2023-02-22 18:45:00,92.8,,,92.8
2023-02-22 19:00:00,95.63,,,95.63
2023-02-22 19:15:00,88.62,,,88.62
2023-02-22 19:30:00,85.46,,,85.46
2023-02-22 19:45:00,82.61,,,82.61
2023-02-22 20:00:00,77.39,,,77.39
2023-02-22 20:15:00,75.88,,,75.88
2023-02-22 20:30:00,76.73,,,76.73
2023-02-22 20:45:00,74.05,,,74.05
2023-02-22 21:00:00,73.4,,,73.4
2023-02-22 21:15:00,75.05,,,75.05
2023-02-22 21:30:00,70.52,,,70.52
2023-02-22 21:45:00,71.65,,,71.65
2023-02-22 22:00:00,72.23,,,72.23
2023-02-22 22:15:00,,71.41,,71.41
2023-02-22 22:30:00,,71.68,,71.68
2023-02-22 22:45:00,,71.64,,71.64
2023-02-22 23:00:00,,68.31,,68.31
2023-02-22 23:15:00,,68.87,,68.87
2023-02-22 23:30:00,,69.02,,69.02
2023-02-22 23:45:00,,66.51,,66.51
2023-02-23 00:15:00,,64.33,,64.33
2023-02-23 00:30:00,,64.58,,64.58
2023-02-23 00:45:00,,64.88,,64.88
2023-02-23 01:00:00,,63.75,,63.75
2023-02-23 01:15:00,,64.03,,64.03
2023-02-23 01:30:00,,62.63,,62.63
2023-02-23 01:45:00,,61.79,,61.79
2023-02-23 02:00:00,,62.15,,62.15
2023-02-23 02:15:00,,60.14,,60.14
2023-02-23 02:30:00,,59.28,,59.28
2023-02-23 02:45:00,,59.42,,59.42
2023-02-23 03:00:00,,58.18,,58.18
2023-02-23 03:15:00,,59.4,,59.4
2023-02-23 03:30:00,,60.82,,60.82
2023-02-23 03:45:00,,58.38,,58.38
2023-02-23 04:00:00,,58.73,,58.73
2023-02-23 04:15:00,,58.54,,58.54
2023-02-23 04:30:00,,56.46,,56.46
2023-02-23 04:45:00,,57.22,,57.22
2023-02-23 05:00:00,,59.21,,59.21
2023-02-23 05:15:00,,58.23,,58.23
2023-02-23 05:30:00,,58.75,,58.75
2023-02-23 05:45:00,,60.0,,60.0
2023-02-23 06:00:00,,56.13,,56.13
2023-02-23 06:15:00,,61.42,,61.42
2023-02-23 06:30:00,,58.35,,58.35
2023-02-23 06:45:00,,56.27,,56.27
2023-02-23 07:00:00,,62.21,,62.21
2023-02-23 07:15:00,,68.78,,68.78
2023-02-23 07:30:00,,73.67,,73.67
2023-02-23 07:45:00,,74.95,,74.95
2023-02-23 08:00:00,,78.41,,78.41
2023-02-23 08:15:00,,77.68,,77.68
2023-02-23 08:30:00,,88.14,,88.14
2023-02-23 08:45:00,,108.68,,108.68
2023-02-23 09:00:00,,125.08,,125.08
2023-02-23 09:15:00,135.83,,,135.83
2023-02-23 09:30:00,136.11,,,136.11
2023-02-23 09:45:00,140.37,,,140.37
2023-02-23 10:00:00,152.33,,,152.33
2023-02-23 10:15:00,154.25,,,154.25
2023-02-23 10:30:00,153.72,,,153.72
2023-02-23 10:45:00,167.26,,,167.26
2023-02-23 11:00:00,183.16,,,183.16
2023-02-23 11:15:00,182.95,,,182.95
2023-02-23 11:30:00,182.69,,,182.69
2023-02-23 11:45:00,178.3,,,178.3
2023-02-23 12:00:00,177.43,,,177.43
2023-02-23 12:15:00,185.72,,,185.72
2023-02-23 12:30:00,198.86,,,198.86
2023-02-23 12:45:00,198.85,,,198.85
2023-02-23 13:00:00,212.01,,,212.01
2023-02-23 13:15:00,224.78,,,224.78
2023-02-23 13:30:00,240.14,,,240.14
2023-02-23 13:45:00,262.91,,,262.91
2023-02-23 14:00:00,279.05,,,279.05
2023-02-23 14:15:00,284.56,,,284.56
2023-02-23 14:30:00,292.42,,,292.42
2023-02-23 14:45:00,299.38,,,299.38
2023-02-23 15:00:00,297.46,,,297.46
2023-02-23 15:15:00,289.61,,,289.61
2023-02-23 15:30:00,285.66,,,285.66
2023-02-23 15:45:00,279.83,,,279.83
2023-02-23 16:00:00,271.03,,,271.03
2023-02-23 16:15:00,260.32,,,260.32
2023-02-23 16:30:00,222.86,,,222.86
2023-02-23 16:45:00,178.87,,,178.87
2023-02-23 17:00:00,158.05,,,158.05
2023-02-23 17:15:00,140.46,,,140.46
2023-02-23 17:30:00,126.31,,,126.31
2023-02-23 17:45:00,112.81,,,112.81
2023-02-23 18:00:00,102.57,,,102.57
2023-02-23 18:15:00,101.03,,,101.03
2023-02-23 18:30:00,104.76,,,104.76
2023-02-23 18:45:00,104.55,,,104.55
2023-02-23 19:00:00,97.49,,,97.49
2023-02-23 19:15:00,98.9,,,98.9
2023-02-23 19:30:00,93.24,,,93.24
2023-02-23 19:45:00,85.88,,,85.88
2023-02-23 20:00:00,83.66,,,83.66
2023-02-23 20:15:00,81.2,,,81.2
2023-02-23 20:30:00,80.84,,,80.84
2023-02-23 20:45:00,84.53,,,84.53
2023-02-23 21:00:00,80.45,,,80.45
2023-02-23 21:15:00,78.67,,,78.67
2023-02-23 21:30:00,79.19,,,79.19
2023-02-23 21:45:00,74.97,,,74.97
2023-02-23 22:00:00,75.78,,,75.78
2023-02-23 22:15:00,,74.77,,74.77
2023-02-23 22:30:00,,73.32,,73.32
2023-02-23 22:45:00,,74.31,,74.31
2023-02-23 23:00:00,,73.38,,73.38
2023-02-23 23:15:00,,68.72,,68.72
2023-02-23 23:30:00,,69.14,,69.14
2023-02-23 23:45:00,,69.16,,69.16
2023-02-24 00:15:00,,67.67,,67.67
2023-02-24 00:30:00,,66.49,,66.49
2023-02-24 00:45:00,,64.37,,64.37
2023-02-24 01:00:00,,65.51,,65.51
2023-02-24 01:15:00,,64.07,,64.07
2023-02-24 01:30:00,,63.31,,63.31
2023-02-24 01:45:00,,61.87,,61.87
2023-02-24 02:00:00,,60.91,,60.91
2023-02-24 02:15:00,,61.66,,61.66
2023-02-24 02:30:00,,61.24,,61.24
2023-02-24 02:45:00,,59.78,,59.78
2023-02-24 03:00:00,,61.31,,61.31
2023-02-24 03:15:00,,59.46,,59.46
2023-02-24 03:30:00,,59.5,,59.5
2023-02-24 03:45:00,,60.72,,60.72
2023-02-24 04:00:00,,60.48,,60.48
2023-02-24 04:15:00,,58.82,,58.82
2023-02-24 04:30:00,,60.82,,60.82
2023-02-24 04:45:00,,58.63,,58.63
2023-02-24 05:00:00,,59.11,,59.11
2023-02-24 05:15:00,,61.38,,61.38
2023-02-24 05:30:00,,60.24,,60.24
2023-02-24 05:45:00,,60.44,,60.44
2023-02-24 06:00:00,,57.85,,57.85
2023-02-24 06:15:00,,55.84,,55.84
2023-02-24 06:30:00,,54.21,,54.21
2023-02-24 06:45:00,,56.99,,56.99
2023-02-24 07:00:00,,57.33,,57.33
2023-02-24 07:15:00,,62.73,,62.73
2023-02-24 07:30:00,,68.79,,68.79
2023-02-24 07:45:00,,79.59,,79.59
2023-02-24 08:00:00,,86.9,,86.9
2023-02-24 08:15:00,,89.05,,89.05
2023-02-24 08:30:00,,91.79,,91.79
2023-02-24 08:45:00,,113.27,,113.27
2023-02-24 09:00:00,,129.46,,129.46
2023-02-24 09:15:00,140.88,,,140.88
2023-02-24 09:30:00,151.31,,,151.31
2023-02-24 09:45:00,163.29,,,163.29
2023-02-24 10:00:00,185.63,,,185.63
2023-02-24 10:15:00,185.26,,,185.26
2023-02-24 10:30:00,202.34,,,202.34
2023-02-24 10:45:00,219.78,,,219.78
2023-02-24 11:00:00,227.71,,,227.71
2023-02-24 11:15:00,221.16,,,221.16
2023-02-24 11:30:00,227.75,,,227.75
2023-02-24 11:45:00,231.91,,,231.91
2023-02-24 12:00:00,234.07,,,234.07
2023-02-24 12:15:00,228.38,,,228.38
2023-02-24 12:30:00,232.44,,,232.44
2023-02-24 12:45:00,246.51,,,246.51
2023-02-24 13:00:00,258.75,,,258.75
2023-02-24 13:15:00,266.69,,,266.69
2023-02-24 13:30:00,285.69,,,285.69
2023-02-24 13:45:00,302.18,,,302.18
2023-02-24 14:00:00,304.65,,,304.65
2023-02-24 14:15:00,320.01,,,320.01
2023-02-24 14:30:00,323.67,,,323.67
2023-02-24 14:45:00,330.05,,,330.05
2023-02-24 15:00:00,349.34,,,349.34
2023-02-24 15:15:00,337.37,,,337.37
2023-02-24 15:30:00,311.51,,,311.51
2023-02-24 15:45:00,302.02,,,302.02
2023-02-24 16:00:00,278.83,,,278.83
2023-02-24 16:15:00,271.24,,,271.24
2023-02-24 16:30:00,236.14,,,236.14
2023-02-24 16:45:00,192.33,,,192.33
2023-02-24 17:00:00,164.72,,,164.72
2023-02-24 17:15:00,142.22,,,142.22
2023-02-24 17:30:00,119.08,,,119.08
2023-02-24 17:45:00,104.75,,,104.75
2023-02-24 18:00:00,92.21,,,92.21
2023-02-24 18:15:00,86.33,,,86.33
2023-02-24 18:30:00,89.35,,,89.35
2023-02-24 18:45:00,92.91,,,92.91
2023-02-24 19:00:00,90.1,,,90.1
2023-02-24 19:15:00,91.57,,,91.57
2023-02-24 19:30:00,91.17,,,91.17
2023-02-24 19:45:00,84.73,,,84.73
2023-02-24 20:00:00,80.47,,,80.47
2023-02-24 20:15:00,81.59,,,81.59
2023-02-24 20:30:00,74.9,,,74.9
2023-02-24 20:45:00,73.09,,,73.09
2023-02-24 21:00:00,75.65,,,75.65
2023-02-24 21:15:00,73.76,,,73.76
2023-02-24 21:30:00,73.86,,,73.86
2023-02-24 21:45:00,74.98,,,74.98
2023-02-24 22:00:00,70.33,,,70.33
2023-02-24 22:15:00,,71.59,,71.59
2023-02-24 22:30:00,,72.61,,72.61
2023-02-24 22:45:00,,67.15,,67.15
2023-02-24 23:00:00,,67.74,,67.74
2023-02-24 23:15:00,,68.45,,68.45
2023-02-24 23:30:00,,67.73,,67.73
2023-02-24 23:45:00,,65.3,,65.3
2023-02-25 00:15:00,,,65.87,65.87
2023-02-25 00:30:00,,,65.06,65.06
2023-02-25 00:45:00,,,61.04,61.04
2023-02-25 01:00:00,,,63.21,63.21
2023-02-25 01:15:00,,,62.88,62.88
2023-02-25 01:30:00,,,60.63,60.63
2023-02-25 01:45:00,,,61.3,61.3
2023-02-25 02:00:00,,,60.15,60.15
2023-02-25 02:15:00,,,59.38,59.38
2023-02-25 02:30:00,,,60.53,60.53
2023-02-25 02:45:00,,,59.36,59.36
2023-02-25 03:00:00,,,59.03,59.03
2023-02-25 03:15:00,,,59.24,59.24
2023-02-25 03:30:00,,,58.72,58.72
2023-02-25 03:45:00,,,57.65,57.65
2023-02-25 04:00:00,,,58.96,58.96
2023-02-25 04:15:00,,,57.86,57.86
2023-02-25 04:30:00,,,56.96,56.96
2023-02-25 04:45:00,,,58.94,58.94
2023-02-25 05:00:00,,,57.94,57.94
2023-02-25 05:15:00,,,57.76,57.76
2023-02-25 05:30:00,,,58.29,58.29
2023-02-25 05:45:00,,,55.93,55.93
2023-02-25 06:00:00,,,56.13,56.13
2023-02-25 06:15:00,,,57.25,57.25
2023-02-25 06:30:00,,,51.46,51.46
2023-02-25 06:45:00,,,50.22,50.22
2023-02-25 07:00:00,,,52.75,52.75
2023-02-25 07:15:00,,,53.66,53.66
2023-02-25 07:30:00,,,82.06,82.06
2023-02-25 07:45:00,,,92.76,92.76
2023-02-25 08:00:00,,,88.08,88.08
2023-02-25 08:15:00,,,95.8,95.8
2023-02-25 08:30:00,,,102.13,102.13
2023-02-25 08:45:00,,,112.26,112.26
2023-02-25 09:00:00,,,108.01,108.01
2023-02-25 09:15:00,,,104.83,104.83
2023-02-25 09:30:00,,,103.79,103.79
2023-02-25 09:45:00,,,102.28,102.28
2023-02-25 10:00:00,,,98.96,98.96
2023-02-25 10:15:00,,,99.68,99.68
2023-02-25 10:30:00,,,94.5,94.5
2023-02-25 10:45:00,,,95.14,95.14
2023-02-25 11:00:00,,,91.18,91.18
2023-02-25 11:15:00,,,91.62,91.62
2023-02-25 11:30:00,,,89.64,89.64
2023-02-25 11:45:00,,,89.3,89.3
2023-02-25 12:00:00,,,88.89,88.89
2023-02-25 12:15:00,,,91.12,91.12
2023-02-25 12:30:00,,,86.82,86.82
2023-02-25 12:45:00,,,100.17,100.17
2023-02-25 13:00:00,,,98.75,98.75
2023-02-25 13:15:00,,,100.33,100.33
2023-02-25 13:30:00,,,105.37,105.37
2023-02-25 13:45:00,,,103.79,103.79
2023-02-25 14:00:00,,,97.56,97.56
2023-02-25 14:15:00,,,103.0,103.0
2023-02-25 14:30:00,,,105.81,105.81
2023-02-25 14:45:00,,,107.17,107.17
2023-02-25 15:00:00,,,109.26,109.26
2023-02-25 15:15:00,,,116.24,116.24
2023-02-25 15:30:00,,,120.67,120.67
2023-02-25 15:45:00,,,117.81,117.81
2023-02-25 16:00:00,,,119.61,119.61
2023-02-25 16:15:00,,,116.66,116.66
2023-02-25 16:30:00,,,109.64,109.64
2023-02-25 16:45:00,,,109.03,109.03
2023-02-25 17:00:00,,,108.75,108.75
2023-02-25 17:15:00,,,109.72,109.72
2023-02-25 17:30:00,,,109.9,109.9
2023-02-25 17:45:00,,,112.68,112.68
2023-02-25 18:00:00,,,117.78,117.78
2023-02-25 18:15:00,,,117.63,117.63
2023-02-25 18:30:00,,,113.84,113.84
2023-02-25 18:45:00,,,119.08,119.08
2023-02-25 19:00:00,,,117.38,117.38
2023-02-25 19:15:00,,,116.56,116.56
2023-02-25 19:30:00,,,117.59,117.59
2023-02-25 19:45:00,,,114.43,114.43
2023-02-25 20:00:00,,,111.37,111.37
2023-02-25 20:15:00,,,112.34,112.34
2023-02-25 20:30:00,,,108.04,108.04
2023-02-25 20:45:00,,,107.2,107.2
2023-02-25 21:00:00,,,104.85,104.85
2023-02-25 21:15:00,,,99.96,99.96
2023-02-25 21:30:00,,,99.4,99.4
2023-02-25 21:45:00,,,97.89,97.89
2023-02-25 22:00:00,,,91.03,91.03
2023-02-25 22:15:00,,,91.66,91.66
2023-02-25 22:30:00,,,94.08,94.08
2023-02-25 22:45:00,,,87.97,87.97
2023-02-25 23:00:00,,,87.31,87.31
2023-02-25 23:15:00,,,78.47,78.47
2023-02-25 23:30:00,,,65.97,65.97
2023-02-25 23:45:00,,,64.34,64.34
2023-02-26 00:15:00,,,62.34,62.34
2023-02-26 00:30:00,,,62.48,62.48
2023-02-26 00:45:00,,,63.25,63.25
2023-02-26 01:00:00,,,59.91,59.91
2023-02-26 01:15:00,,,60.14,60.14
2023-02-26 01:30:00,,,59.64,59.64
2023-02-26 01:45:00,,,57.47,57.47
2023-02-26 02:00:00,,,59.17,59.17
2023-02-26 02:15:00,,,59.07,59.07
2023-02-26 02:30:00,,,57.35,57.35
2023-02-26 02:45:00,,,57.88,57.88
2023-02-26 03:00:00,,,59.07,59.07
2023-02-26 03:15:00,,,57.52,57.52
2023-02-26 03:30:00,,,59.37,59.37
2023-02-26 03:45:00,,,59.01,59.01
2023-02-26 04:00:00,,,57.4,57.4
2023-02-26 04:15:00,,,58.75,58.75
2023-02-26 04:30:00,,,57.28,57.28
2023-02-26 04:45:00,,,56.09,56.09
2023-02-26 05:00:00,,,58.04,58.04
2023-02-26 05:15:00,,,57.6,57.6
2023-02-26 05:30:00,,,56.4,56.4
2023-02-26 05:45:00,,,56.5,56.5
2023-02-26 06:00:00,,,54.53,54.53
2023-02-26 06:15:00,,,55.47,55.47
2023-02-26 06:30:00,,,52.86,52.86
2023-02-26 06:45:00,,,49.52,49.52
2023-02-26 07:00:00,,,48.21,48.21
2023-02-26 07:15:00,,,51.58,51.58
2023-02-26 07:30:00,,,53.82,53.82
2023-02-26 07:45:00,,,76.79,76.79
2023-02-26 08:00:00,,,74.53,74.53
2023-02-26 08:15:00,,,64.47,64.47
2023-02-26 08:30:00,,,68.02,68.02
2023-02-26 08:45:00,,,70.97,70.97
2023-02-26 09:00:00,,,65.35,65.35
2023-02-26 09:15:00,,,65.08,65.08
2023-02-26 09:30:00,,,60.96,60.96
2023-02-26 09:45:00,,,58.75,58.75
2023-02-26 10:00:00,,,57.31,57.31
2023-02-26 10:15:00,,,56.0,56.0
2023-02-26 10:30:00,,,54.49,54.49
2023-02-26 10:45:00,,,51.93,51.93
2023-02-26 11:00:00,,,50.84,50.84
2023-02-26 11:15:00,,,48.82,48.82
2023-02-26 11:30:00,,,48.92,48.92
2023-02-26 11:45:00,,,48.62,48.62
2023-02-26 12:00:00,,,45.53,45.53
2023-02-26 12:15:00,,,44.99,44.99
2023-02-26 12:30:00,,,48.99,48.99
2023-02-26 12:45:00,,,49.51,49.51
2023-02-26 13:00:00,,,44.72,44.72
2023-02-26 13:15:00,,,52.79,52.79
2023-02-26 13:30:00,,,59.54,59.54
