DateTime,RATE A,RATE B,RATE C,Total
2021-10-07 09:45:00,140.1,,,140.1
2021-10-07 10:00:00,146.25,,,146.25
2021-10-07 10:15:00,152.33,,,152.33
2021-10-07 10:30:00,163.13,,,163.13
2021-10-07 10:45:00,169.1,,,169.1
2021-10-07 11:00:00,171.11,,,171.11
2021-10-07 11:15:00,173.05,,,173.05
2021-10-07 11:30:00,173.73,,,173.73
2021-10-07 11:45:00,174.18,,,174.18
2021-10-07 12:00:00,174.33,,,174.33
2021-10-07 12:15:00,174.31,,,174.31
2021-10-07 12:30:00,173.42,,,173.42
2021-10-07 12:45:00,173.43,,,173.43
2021-10-07 13:00:00,178.24,,,178.24
2021-10-07 13:15:00,183.07,,,183.07
2021-10-07 13:30:00,212.95,,,212.95
2021-10-07 13:45:00,205.66,,,205.66
2021-10-07 14:00:00,207.85,,,207.85
2021-10-07 14:15:00,217.13,,,217.13
2021-10-07 14:30:00,206.7,,,206.7
2021-10-07 14:45:00,212.94,,,212.94
2021-10-07 15:00:00,215.47,,,215.47
2021-10-07 15:15:00,213.91,,,213.91
2021-10-07 15:30:00,214.06,,,214.06
2021-10-07 15:45:00,214.79,,,214.79
2021-10-07 16:00:00,204.19,,,204.19
2021-10-07 16:15:00,191.4,,,191.4
2021-10-07 16:30:00,183.4,,,183.4
2021-10-07 16:45:00,168.45,,,168.45
2021-10-07 17:00:00,155.58,,,155.58
2021-10-07 17:15:00,133.84,,,133.84
2021-10-07 17:30:00,122.13,,,122.13
2021-10-07 17:45:00,109.21,,,109.21
2021-10-07 18:00:00,96.69,,,96.69
2021-10-07 18:15:00,94.96,,,94.96
2021-10-07 18:30:00,95.93,,,95.93
2021-10-07 18:45:00,91.51,,,91.51
2021-10-07 19:00:00,88.59,,,88.59
2021-10-07 19:15:00,88.71,,,88.71
2021-10-07 19:30:00,87.66,,,87.66
2021-10-07 19:45:00,86.81,,,86.81
2021-10-07 20:00:00,85.08,,,85.08
2021-10-07 20:15:00,84.5,,,84.5
2021-10-07 20:30:00,85.64,,,85.64
2021-10-07 20:45:00,82.88,,,82.88
2021-10-07 21:00:00,79.73,,,79.73
2021-10-07 21:15:00,80.1,,,80.1
2021-10-07 21:30:00,83.34,,,83.34
2021-10-07 21:45:00,82.49,,,82.49
2021-10-07 22:00:00,82.72,,,82.72
2021-10-07 22:15:00,,77.84,,77.84
2021-10-07 22:30:00,,73.47,,73.47
2021-10-07 22:45:00,,74.63,,74.63
2021-10-07 23:00:00,,71.81,,71.81
2021-10-07 23:15:00,,70.0,,70.0
2021-10-07 23:30:00,,68.38,,68.38
2021-10-07 23:45:00,,67.42,,67.42
2021-10-08 00:15:00,,66.61,,66.61
2021-10-08 00:30:00,,65.39,,65.39
2021-10-08 00:45:00,,63.25,,63.25
2021-10-08 01:00:00,,63.45,,63.45
2021-10-08 01:15:00,,62.78,,62.78
2021-10-08 01:30:00,,62.81,,62.81
2021-10-08 01:45:00,,62.59,,62.59
2021-10-08 02:00:00,,62.73,,62.73
2021-10-08 02:15:00,,62.0,,62.0
2021-10-08 02:30:00,,62.88,,62.88
2021-10-08 02:45:00,,62.4,,62.4
2021-10-08 03:00:00,,60.91,,60.91
2021-10-08 03:15:00,,58.34,,58.34
2021-10-08 03:30:00,,59.75,,59.75
2021-10-08 03:45:00,,58.58,,58.58
2021-10-08 04:00:00,,57.32,,57.32
2021-10-08 04:15:00,,56.87,,56.87
2021-10-08 04:30:00,,57.19,,57.19
2021-10-08 04:45:00,,56.61,,56.61
2021-10-08 05:00:00,,56.9,,56.9
2021-10-08 05:15:00,,57.6,,57.6
2021-10-08 05:30:00,,55.89,,55.89
2021-10-08 05:45:00,,55.0,,55.0
2021-10-08 06:00:00,,51.25,,51.25
2021-10-08 06:15:00,,52.19,,52.19
2021-10-08 06:30:00,,59.14,,59.14
2021-10-08 06:45:00,,69.22,,69.22
2021-10-08 07:00:00,,77.27,,77.27
2021-10-08 07:15:00,,74.69,,74.69
2021-10-08 07:30:00,,72.51,,72.51
2021-10-08 07:45:00,,74.83,,74.83
2021-10-08 08:00:00,,86.42,,86.42
2021-10-08 08:15:00,,97.7,,97.7
2021-10-08 08:30:00,,119.94,,119.94
2021-10-08 08:45:00,,129.6,,129.6
2021-10-08 09:00:00,,134.21,,134.21
2021-10-08 09:15:00,143.46,,,143.46
2021-10-08 09:30:00,155.22,,,155.22
2021-10-08 09:45:00,159.7,,,159.7
2021-10-08 10:00:00,161.08,,,161.08
2021-10-08 10:15:00,166.73,,,166.73
2021-10-08 10:30:00,163.25,,,163.25
2021-10-08 10:45:00,186.2,,,186.2
2021-10-08 11:00:00,187.22,,,187.22
2021-10-08 11:15:00,188.74,,,188.74
2021-10-08 11:30:00,187.77,,,187.77
2021-10-08 11:45:00,205.83,,,205.83
2021-10-08 12:00:00,183.41,,,183.41
2021-10-08 12:15:00,218.44,,,218.44
2021-10-08 12:30:00,181.85,,,181.85
2021-10-08 12:45:00,180.35,,,180.35
2021-10-08 13:00:00,176.25,,,176.25
2021-10-08 13:15:00,184.77,,,184.77
2021-10-08 13:30:00,191.96,,,191.96
2021-10-08 13:45:00,191.73,,,191.73
2021-10-08 14:00:00,200.91,,,200.91
2021-10-08 14:15:00,198.07,,,198.07
2021-10-08 14:30:00,200.98,,,200.98
2021-10-08 14:45:00,202.52,,,202.52
2021-10-08 15:00:00,221.01,,,221.01
2021-10-08 15:15:00,214.09,,,214.09
2021-10-08 15:30:00,210.48,,,210.48
2021-10-08 15:45:00,208.37,,,208.37
2021-10-08 16:00:00,202.81,,,202.81
2021-10-08 16:15:00,186.39,,,186.39
2021-10-08 16:30:00,167.77,,,167.77
2021-10-08 16:45:00,141.84,,,141.84
2021-10-08 17:00:00,122.93,,,122.93
2021-10-08 17:15:00,18.56,,,18.56
2021-10-08 17:30:00,2.87,,,2.87
2021-10-08 17:45:00,91.16,,,91.16
2021-10-08 18:00:00,40.01,,,40.01
2021-10-08 18:15:00,55.33,,,55.33
2021-10-08 18:30:00,82.47,,,82.47
2021-10-08 18:45:00,78.56,,,78.56
2021-10-08 19:00:00,76.33,,,76.33
2021-10-08 19:15:00,77.97,,,77.97
2021-10-08 19:30:00,78.34,,,78.34
2021-10-08 19:45:00,77.19,,,77.19
2021-10-08 20:00:00,76.45,,,76.45
2021-10-08 20:15:00,75.98,,,75.98
2021-10-08 20:30:00,78.81,,,78.81
2021-10-08 20:45:00,79.7,,,79.7
2021-10-08 21:00:00,78.53,,,78.53
2021-10-08 21:15:00,78.47,,,78.47
2021-10-08 21:30:00,80.2,,,80.2
2021-10-08 21:45:00,78.98,,,78.98
2021-10-08 22:00:00,78.19,,,78.19
2021-10-08 22:15:00,,76.13,,76.13
2021-10-08 22:30:00,,76.35,,76.35
2021-10-08 22:45:00,,78.51,,78.51
2021-10-08 23:00:00,,76.61,,76.61
2021-10-08 23:15:00,,77.2,,77.2
2021-10-08 23:30:00,,74.04,,74.04
2021-10-08 23:45:00,,71.76,,71.76
2021-10-09 00:15:00,,,68.86,68.86
2021-10-09 00:30:00,,,67.24,67.24
2021-10-09 00:45:00,,,67.05,67.05
2021-10-09 01:00:00,,,67.39,67.39
2021-10-09 01:15:00,,,65.77,65.77
2021-10-09 01:30:00,,,66.98,66.98
2021-10-09 01:45:00,,,65.03,65.03
2021-10-09 02:00:00,,,65.05,65.05
2021-10-09 02:15:00,,,65.23,65.23
2021-10-09 02:30:00,,,64.73,64.73
2021-10-09 02:45:00,,,63.75,63.75
2021-10-09 03:00:00,,,63.38,63.38
2021-10-09 03:15:00,,,62.66,62.66
2021-10-09 03:30:00,,,62.03,62.03
2021-10-09 03:45:00,,,62.24,62.24
2021-10-09 04:00:00,,,61.93,61.93
2021-10-09 04:15:00,,,61.22,61.22
2021-10-09 04:30:00,,,61.24,61.24
2021-10-09 04:45:00,,,60.59,60.59
2021-10-09 05:00:00,,,62.01,62.01
2021-10-09 05:15:00,,,61.3,61.3
2021-10-09 05:30:00,,,60.2,60.2
2021-10-09 05:45:00,,,60.87,60.87
2021-10-09 06:00:00,,,59.27,59.27
2021-10-09 06:15:00,,,57.24,57.24
2021-10-09 06:30:00,,,55.47,55.47
2021-10-09 06:45:00,,,53.29,53.29
2021-10-09 07:00:00,,,51.25,51.25
2021-10-09 07:15:00,,,50.27,50.27
2021-10-09 07:30:00,,,49.06,49.06
2021-10-09 07:45:00,,,50.67,50.67
2021-10-09 08:00:00,,,51.67,51.67
2021-10-09 08:15:00,,,54.6,54.6
2021-10-09 08:30:00,,,49.29,49.29
2021-10-09 08:45:00,,,44.14,44.14
2021-10-09 09:00:00,,,42.43,42.43
2021-10-09 09:15:00,,,41.19,41.19
2021-10-09 09:30:00,,,39.65,39.65
2021-10-09 09:45:00,,,42.27,42.27
2021-10-09 10:00:00,,,53.61,53.61
2021-10-09 10:15:00,,,56.48,56.48
2021-10-09 10:30:00,,,50.64,50.64
2021-10-09 10:45:00,,,54.41,54.41
2021-10-09 11:00:00,,,52.06,52.06
2021-10-09 11:15:00,,,48.31,48.31
2021-10-09 11:30:00,,,59.11,59.11
2021-10-09 11:45:00,,,60.42,60.42
2021-10-09 12:00:00,,,59.9,59.9
2021-10-09 12:15:00,,,67.85,67.85
2021-10-09 12:30:00,,,66.73,66.73
2021-10-09 12:45:00,,,68.14,68.14
2021-10-09 13:00:00,,,83.95,83.95
2021-10-09 13:15:00,,,88.71,88.71
2021-10-09 13:30:00,,,82.88,82.88
2021-10-09 13:45:00,,,75.7,75.7
2021-10-09 14:00:00,,,74.02,74.02
2021-10-09 14:15:00,,,73.94,73.94
2021-10-09 14:30:00,,,84.32,84.32
2021-10-09 14:45:00,,,82.23,82.23
2021-10-09 15:00:00,,,93.03,93.03
2021-10-09 15:15:00,,,82.64,82.64
2021-10-09 15:30:00,,,85.13,85.13
2021-10-09 15:45:00,,,87.4,87.4
2021-10-09 16:00:00,,,90.5,90.5
2021-10-09 16:15:00,,,89.39,89.39
2021-10-09 16:30:00,,,84.33,84.33
2021-10-09 16:45:00,,,82.6,82.6
2021-10-09 17:00:00,,,79.04,79.04
2021-10-09 17:15:00,,,75.57,75.57
2021-10-09 17:30:00,,,71.8,71.8
2021-10-09 17:45:00,,,74.94,74.94
2021-10-09 18:00:00,,,73.33,73.33
2021-10-09 18:15:00,,,82.53,82.53
2021-10-09 18:30:00,,,84.33,84.33
2021-10-09 18:45:00,,,82.81,82.81
2021-10-09 19:00:00,,,80.23,80.23
2021-10-09 19:15:00,,,79.05,79.05
2021-10-09 19:30:00,,,79.07,79.07
2021-10-09 19:45:00,,,80.94,80.94
2021-10-09 20:00:00,,,80.19,80.19
2021-10-09 20:15:00,,,79.39,79.39
2021-10-09 20:30:00,,,77.91,77.91
2021-10-09 20:45:00,,,75.63,75.63
2021-10-09 21:00:00,,,74.49,74.49
2021-10-09 21:15:00,,,74.78,74.78
2021-10-09 21:30:00,,,74.68,74.68
2021-10-09 21:45:00,,,74.25,74.25
2021-10-09 22:00:00,,,73.5,73.5
2021-10-09 22:15:00,,,72.5,72.5
2021-10-09 22:30:00,,,71.73,71.73
2021-10-09 22:45:00,,,71.41,71.41
2021-10-09 23:00:00,,,69.86,69.86
2021-10-09 23:15:00,,,69.37,69.37
2021-10-09 23:30:00,,,69.45,69.45
2021-10-09 23:45:00,,,68.87,68.87
2021-10-10 00:15:00,,,67.12,67.12
2021-10-10 00:30:00,,,65.77,65.77
2021-10-10 00:45:00,,,65.71,65.71
2021-10-10 01:00:00,,,65.09,65.09
2021-10-10 01:15:00,,,64.35,64.35
2021-10-10 01:30:00,,,64.86,64.86
2021-10-10 01:45:00,,,64.0,64.0
2021-10-10 02:00:00,,,63.19,63.19
2021-10-10 02:15:00,,,63.64,63.64
2021-10-10 02:30:00,,,61.91,61.91
2021-10-10 02:45:00,,,63.17,63.17
2021-10-10 03:00:00,,,62.62,62.62
2021-10-10 03:15:00,,,61.83,61.83
2021-10-10 03:30:00,,,61.5,61.5
2021-10-10 03:45:00,,,61.22,61.22
2021-10-10 04:00:00,,,60.73,60.73
2021-10-10 04:15:00,,,59.65,59.65
2021-10-10 04:30:00,,,59.81,59.81
2021-10-10 04:45:00,,,60.09,60.09
2021-10-10 05:00:00,,,59.08,59.08
2021-10-10 05:15:00,,,58.64,58.64
2021-10-10 05:30:00,,,58.22,58.22
2021-10-10 05:45:00,,,56.62,56.62
2021-10-10 06:00:00,,,57.8,57.8
2021-10-10 06:15:00,,,55.11,55.11
2021-10-10 06:30:00,,,54.88,54.88
2021-10-10 06:45:00,,,52.2,52.2
2021-10-10 07:00:00,,,50.6,50.6
2021-10-10 07:15:00,,,52.38,52.38
2021-10-10 07:30:00,,,50.98,50.98
2021-10-10 07:45:00,,,53.46,53.46
2021-10-10 08:00:00,,,53.85,53.85
2021-10-10 08:15:00,,,51.01,51.01
2021-10-10 08:30:00,,,49.65,49.65
2021-10-10 08:45:00,,,48.96,48.96
2021-10-10 09:00:00,,,52.36,52.36
2021-10-10 09:15:00,,,53.34,53.34
2021-10-10 09:30:00,,,51.73,51.73
2021-10-10 09:45:00,,,49.64,49.64
2021-10-10 10:00:00,,,58.89,58.89
2021-10-10 10:15:00,,,58.79,58.79
2021-10-10 10:30:00,,,42.09,42.09
2021-10-10 10:45:00,,,45.8,45.8
2021-10-10 11:00:00,,,47.08,47.08
2021-10-10 11:15:00,,,37.79,37.79
2021-10-10 11:30:00,,,46.47,46.47
2021-10-10 11:45:00,,,54.51,54.51
2021-10-10 12:00:00,,,59.02,59.02
2021-10-10 12:15:00,,,48.24,48.24
2021-10-10 12:30:00,,,43.93,43.93
2021-10-10 12:45:00,,,45.76,45.76
2021-10-10 13:00:00,,,48.27,48.27
2021-10-10 13:15:00,,,52.6,52.6
2021-10-10 13:30:00,,,53.3,53.3
2021-10-10 13:45:00,,,52.88,52.88
2021-10-10 14:00:00,,,64.02,64.02
2021-10-10 14:15:00,,,57.62,57.62
2021-10-10 14:30:00,,,54.64,54.64
2021-10-10 14:45:00,,,67.19,67.19
2021-10-10 15:00:00,,,68.58,68.58
2021-10-10 15:15:00,,,61.62,61.62
2021-10-10 15:30:00,,,67.33,67.33
2021-10-10 15:45:00,,,74.67,74.67
2021-10-10 16:00:00,,,72.51,72.51
2021-10-10 16:15:00,,,73.44,73.44
2021-10-10 16:30:00,,,73.47,73.47
2021-10-10 16:45:00,,,71.64,71.64
2021-10-10 17:00:00,,,72.63,72.63
2021-10-10 17:15:00,,,71.94,71.94
2021-10-10 17:30:00,,,67.86,67.86
2021-10-10 17:45:00,,,68.86,68.86
2021-10-10 18:00:00,,,70.81,70.81
2021-10-10 18:15:00,,,73.01,73.01
2021-10-10 18:30:00,,,71.66,71.66
2021-10-10 18:45:00,,,73.33,73.33
2021-10-10 19:00:00,,,70.43,70.43
2021-10-10 19:15:00,,,70.29,70.29
2021-10-10 19:30:00,,,68.82,68.82
2021-10-10 19:45:00,,,68.68,68.68
2021-10-10 20:00:00,,,68.12,68.12
2021-10-10 20:15:00,,,69.02,69.02
2021-10-10 20:30:00,,,69.02,69.02
2021-10-10 20:45:00,,,70.3,70.3
2021-10-10 21:00:00,,,69.84,69.84
2021-10-10 21:15:00,,,70.49,70.49
2021-10-10 21:30:00,,,70.29,70.29
2021-10-10 21:45:00,,,71.08,71.08
2021-10-10 22:00:00,,,70.89,70.89
2021-10-10 22:15:00,,,71.2,71.2
2021-10-10 22:30:00,,,68.75,68.75
2021-10-10 22:45:00,,,68.04,68.04
2021-10-10 23:00:00,,,67.1,67.1
2021-10-10 23:15:00,,,67.19,67.19
2021-10-10 23:30:00,,,66.72,66.72
2021-10-10 23:45:00,,,65.6,65.6
2021-10-11 00:15:00,,64.9,,64.9
2021-10-11 00:30:00,,63.91,,63.91
2021-10-11 00:45:00,,63.76,,63.76
2021-10-11 01:00:00,,63.36,,63.36
2021-10-11 01:15:00,,61.37,,61.37
2021-10-11 01:30:00,,60.89,,60.89
2021-10-11 01:45:00,,59.87,,59.87
2021-10-11 02:00:00,,59.28,,59.28
2021-10-11 02:15:00,,59.15,,59.15
2021-10-11 02:30:00,,58.19,,58.19
2021-10-11 02:45:00,,58.02,,58.02
2021-10-11 03:00:00,,58.44,,58.44
2021-10-11 03:15:00,,57.67,,57.67
2021-10-11 03:30:00,,57.18,,57.18
2021-10-11 03:45:00,,56.65,,56.65
2021-10-11 04:00:00,,56.82,,56.82
2021-10-11 04:15:00,,56.39,,56.39
2021-10-11 04:30:00,,55.67,,55.67
2021-10-11 04:45:00,,56.1,,56.1
2021-10-11 05:00:00,,55.34,,55.34
2021-10-11 05:15:00,,55.47,,55.47
2021-10-11 05:30:00,,55.77,,55.77
2021-10-11 05:45:00,,55.51,,55.51
2021-10-11 06:00:00,,53.35,,53.35
2021-10-11 06:15:00,,50.31,,50.31
2021-10-11 06:30:00,,51.48,,51.48
2021-10-11 06:45:00,,49.77,,49.77
2021-10-11 07:00:00,,49.16,,49.16
2021-10-11 07:15:00,,53.58,,53.58
2021-10-11 07:30:00,,59.78,,59.78
2021-10-11 07:45:00,,67.42,,67.42
2021-10-11 08:00:00,,75.81,,75.81
2021-10-11 08:15:00,,85.74,,85.74
2021-10-11 08:30:00,,99.05,,99.05
2021-10-11 08:45:00,,116.73,,116.73
2021-10-11 09:00:00,,130.02,,130.02
2021-10-11 09:15:00,134.73,,,134.73
2021-10-11 09:30:00,153.35,,,153.35
2021-10-11 09:45:00,159.84,,,159.84
2021-10-11 10:00:00,157.51,,,157.51
2021-10-11 10:15:00,163.65,,,163.65
2021-10-11 10:30:00,169.35,,,169.35
2021-10-11 10:45:00,150.41,,,150.41
2021-10-11 11:00:00,152.8,,,152.8
2021-10-11 11:15:00,158.71,,,158.71
2021-10-11 11:30:00,167.33,,,167.33
2021-10-11 11:45:00,163.04,,,163.04
2021-10-11 12:00:00,155.1,,,155.1
2021-10-11 12:15:00,139.57,,,139.57
2021-10-11 12:30:00,140.63,,,140.63
2021-10-11 12:45:00,149.49,,,149.49
2021-10-11 13:00:00,172.64,,,172.64
2021-10-11 13:15:00,182.19,,,182.19
2021-10-11 13:30:00,149.94,,,149.94
2021-10-11 13:45:00,175.89,,,175.89
2021-10-11 14:00:00,178.99,,,178.99
2021-10-11 14:15:00,193.68,,,193.68
2021-10-11 14:30:00,181.42,,,181.42
2021-10-11 14:45:00,185.26,,,185.26
2021-10-11 15:00:00,182.89,,,182.89
2021-10-11 15:15:00,188.4,,,188.4
2021-10-11 15:30:00,182.41,,,182.41
2021-10-11 15:45:00,179.82,,,179.82
2021-10-11 16:00:00,173.94,,,173.94
2021-10-11 16:15:00,165.39,,,165.39
2021-10-11 16:30:00,161.14,,,161.14
2021-10-11 16:45:00,142.97,,,142.97
2021-10-11 17:00:00,120.44,,,120.44
2021-10-11 17:15:00,107.05,,,107.05
2021-10-11 17:30:00,92.96,,,92.96
2021-10-11 17:45:00,88.35,,,88.35
2021-10-11 18:00:00,87.82,,,87.82
2021-10-11 18:15:00,87.56,,,87.56
2021-10-11 18:30:00,89.08,,,89.08
2021-10-11 18:45:00,83.45,,,83.45
2021-10-11 19:00:00,81.4,,,81.4
2021-10-11 19:15:00,81.38,,,81.38
2021-10-11 19:30:00,81.26,,,81.26
2021-10-11 19:45:00,81.07,,,81.07
2021-10-11 20:00:00,80.17,,,80.17
2021-10-11 20:15:00,74.48,,,74.48
2021-10-11 20:30:00,77.11,,,77.11
2021-10-11 20:45:00,78.96,,,78.96
2021-10-11 21:00:00,80.72,,,80.72
2021-10-11 21:15:00,80.47,,,80.47
2021-10-11 21:30:00,78.63,,,78.63
2021-10-11 21:45:00,74.91,,,74.91
2021-10-11 22:00:00,72.25,,,72.25
2021-10-11 22:15:00,,71.51,,71.51
2021-10-11 22:30:00,,69.66,,69.66
2021-10-11 22:45:00,,69.16,,69.16
2021-10-11 23:00:00,,68.85,,68.85
2021-10-11 23:15:00,,66.61,,66.61
2021-10-11 23:30:00,,66.33,,66.33
2021-10-11 23:45:00,,66.45,,66.45
2021-10-12 00:15:00,,65.12,,65.12
2021-10-12 00:30:00,,64.4,,64.4
2021-10-12 00:45:00,,64.56,,64.56
2021-10-12 01:00:00,,63.58,,63.58
2021-10-12 01:15:00,,63.54,,63.54
2021-10-12 01:30:00,,63.81,,63.81
2021-10-12 01:45:00,,62.66,,62.66
2021-10-12 02:00:00,,62.78,,62.78
2021-10-12 02:15:00,,61.96,,61.96
2021-10-12 02:30:00,,61.05,,61.05
2021-10-12 02:45:00,,62.5,,62.5
2021-10-12 03:00:00,,61.0,,61.0
2021-10-12 03:15:00,,60.45,,60.45
2021-10-12 03:30:00,,60.22,,60.22
2021-10-12 03:45:00,,60.28,,60.28
2021-10-12 04:00:00,,60.62,,60.62
2021-10-12 04:15:00,,58.87,,58.87
2021-10-12 04:30:00,,58.79,,58.79
2021-10-12 04:45:00,,59.38,,59.38
2021-10-12 05:00:00,,58.43,,58.43
2021-10-12 05:15:00,,57.52,,57.52
2021-10-12 05:30:00,,58.89,,58.89
2021-10-12 05:45:00,,58.36,,58.36
2021-10-12 06:00:00,,57.81,,57.81
2021-10-12 06:15:00,,55.49,,55.49
2021-10-12 06:30:00,,51.27,,51.27
2021-10-12 06:45:00,,53.22,,53.22
2021-10-12 07:00:00,,55.96,,55.96
2021-10-12 07:15:00,,55.94,,55.94
2021-10-12 07:30:00,,60.62,,60.62
2021-10-12 07:45:00,,62.39,,62.39
2021-10-12 08:00:00,,73.52,,73.52
2021-10-12 08:15:00,,68.02,,68.02
2021-10-12 08:30:00,,77.53,,77.53
2021-10-12 08:45:00,,107.34,,107.34
2021-10-12 09:00:00,,126.19,,126.19
2021-10-12 09:15:00,130.3,,,130.3
2021-10-12 09:30:00,130.88,,,130.88
2021-10-12 09:45:00,139.07,,,139.07
2021-10-12 10:00:00,144.28,,,144.28
2021-10-12 10:15:00,141.12,,,141.12
2021-10-12 10:30:00,139.53,,,139.53
2021-10-12 10:45:00,132.5,,,132.5
2021-10-12 11:00:00,140.5,,,140.5
2021-10-12 11:15:00,146.15,,,146.15
2021-10-12 11:30:00,137.73,,,137.73
2021-10-12 11:45:00,126.21,,,126.21
2021-10-12 12:00:00,139.08,,,139.08
2021-10-12 12:15:00,156.02,,,156.02
2021-10-12 12:30:00,148.54,,,148.54
2021-10-12 12:45:00,136.6,,,136.6
2021-10-12 13:00:00,165.27,,,165.27
2021-10-12 13:15:00,161.87,,,161.87
2021-10-12 13:30:00,138.1,,,138.1
2021-10-12 13:45:00,158.45,,,158.45
2021-10-12 14:00:00,178.15,,,178.15
2021-10-12 14:15:00,197.22,,,197.22
2021-10-12 14:30:00,168.81,,,168.81
2021-10-12 14:45:00,193.98,,,193.98
2021-10-12 15:00:00,186.61,,,186.61
2021-10-12 15:15:00,177.68,,,177.68
2021-10-12 15:30:00,169.97,,,169.97
2021-10-12 15:45:00,174.33,,,174.33
2021-10-12 16:00:00,167.77,,,167.77
2021-10-12 16:15:00,155.94,,,155.94
2021-10-12 16:30:00,138.14,,,138.14
2021-10-12 16:45:00,118.33,,,118.33
2021-10-12 17:00:00,101.9,,,101.9
2021-10-12 17:15:00,87.11,,,87.11
2021-10-12 17:30:00,76.04,,,76.04
2021-10-12 17:45:00,74.79,,,74.79
2021-10-12 18:00:00,74.11,,,74.11
2021-10-12 18:15:00,76.33,,,76.33
2021-10-12 18:30:00,76.84,,,76.84
2021-10-12 18:45:00,74.62,,,74.62
2021-10-12 19:00:00,73.34,,,73.34
2021-10-12 19:15:00,73.39,,,73.39
2021-10-12 19:30:00,71.73,,,71.73
2021-10-12 19:45:00,70.23,,,70.23
2021-10-12 20:00:00,70.48,,,70.48
2021-10-12 20:15:00,69.73,,,69.73
2021-10-12 20:30:00,67.04,,,67.04
2021-10-12 20:45:00,68.04,,,68.04
2021-10-12 21:00:00,69.07,,,69.07
2021-10-12 21:15:00,66.68,,,66.68
2021-10-12 21:30:00,65.88,,,65.88
2021-10-12 21:45:00,67.74,,,67.74
2021-10-12 22:00:00,66.28,,,66.28
2021-10-12 22:15:00,,64.57,,64.57
2021-10-12 22:30:00,,64.62,,64.62
2021-10-12 22:45:00,,62.71,,62.71
2021-10-12 23:00:00,,62.96,,62.96
2021-10-12 23:15:00,,62.32,,62.32
2021-10-12 23:30:00,,61.94,,61.94
2021-10-12 23:45:00,,60.37,,60.37
2021-10-13 00:15:00,,,59.17,59.17
2021-10-13 00:30:00,,,59.4,59.4
2021-10-13 00:45:00,,,58.67,58.67
2021-10-13 01:00:00,,,59.93,59.93
2021-10-13 01:15:00,,,59.2,59.2
2021-10-13 01:30:00,,,57.24,57.24
2021-10-13 01:45:00,,,56.0,56.0
2021-10-13 02:00:00,,,56.39,56.39
2021-10-13 02:15:00,,,56.78,56.78
2021-10-13 02:30:00,,,56.22,56.22
2021-10-13 02:45:00,,,57.48,57.48
2021-10-13 03:00:00,,,56.46,56.46
2021-10-13 03:15:00,,,55.28,55.28
2021-10-13 03:30:00,,,55.04,55.04
2021-10-13 03:45:00,,,54.8,54.8
2021-10-13 04:00:00,,,55.25,55.25
2021-10-13 04:15:00,,,55.35,55.35
2021-10-13 04:30:00,,,54.9,54.9
2021-10-13 04:45:00,,,57.02,57.02
2021-10-13 05:00:00,,,54.46,54.46
2021-10-13 05:15:00,,,54.86,54.86
2021-10-13 05:30:00,,,54.38,54.38
2021-10-13 05:45:00,,,54.05,54.05
2021-10-13 06:00:00,,,54.39,54.39
2021-10-13 06:15:00,,,52.8,52.8
2021-10-13 06:30:00,,,49.02,49.02
2021-10-13 06:45:00,,,47.95,47.95
2021-10-13 07:00:00,,,44.76,44.76
2021-10-13 07:15:00,,,52.89,52.89
2021-10-13 07:30:00,,,48.96,48.96
2021-10-13 07:45:00,,,45.1,45.1
2021-10-13 08:00:00,,,35.34,35.34
2021-10-13 08:15:00,,,33.45,33.45
2021-10-13 08:30:00,,,29.7,29.7
2021-10-13 08:45:00,,,32.49,32.49
2021-10-13 09:00:00,,,38.49,38.49
2021-10-13 09:15:00,,,31.82,31.82
2021-10-13 09:30:00,,,25.42,25.42
2021-10-13 09:45:00,,,35.14,35.14
2021-10-13 10:00:00,,,29.89,29.89
2021-10-13 10:15:00,,,6.92,6.92
2021-10-13 10:30:00,,,37.85,37.85
2021-10-13 10:45:00,,,24.27,24.27
2021-10-13 11:00:00,,,8.15,8.15
2021-10-13 11:15:00,,,23.15,23.15
2021-10-13 11:30:00,,,28.13,28.13
2021-10-13 11:45:00,,,23.53,23.53
2021-10-13 12:00:00,,,24.1,24.1
2021-10-13 12:15:00,,,27.43,27.43
2021-10-13 12:30:00,,,42.23,42.23
2021-10-13 12:45:00,,,30.45,30.45
2021-10-13 13:00:00,,,50.99,50.99
2021-10-13 13:15:00,,,50.33,50.33
2021-10-13 13:30:00,,,25.64,25.64
2021-10-13 13:45:00,,,27.26,27.26
2021-10-13 14:00:00,,,35.38,35.38
2021-10-13 14:15:00,,,34.49,34.49
2021-10-13 14:30:00,,,37.97,37.97
2021-10-13 14:45:00,,,44.09,44.09
2021-10-13 15:00:00,,,50.01,50.01
2021-10-13 15:15:00,,,55.65,55.65
2021-10-13 15:30:00,,,60.77,60.77
2021-10-13 15:45:00,,,68.17,68.17
2021-10-13 16:00:00,,,66.62,66.62
2021-10-13 16:15:00,,,65.53,65.53
2021-10-13 16:30:00,,,65.2,65.2
2021-10-13 16:45:00,,,65.48,65.48
2021-10-13 17:00:00,,,64.5,64.5
2021-10-13 17:15:00,,,65.54,65.54
2021-10-13 17:30:00,,,65.42,65.42
2021-10-13 17:45:00,,,63.79,63.79
2021-10-13 18:00:00,,,69.17,69.17
2021-10-13 18:15:00,,,73.81,73.81
2021-10-13 18:30:00,,,74.35,74.35
2021-10-13 18:45:00,,,73.98,73.98
